388.9695837	67.06825083
389.1412586	67.64418903
389.312935	70.38965337
389.4846131	73.70945828
389.6562927	24.87649948
389.8279739	88.36401333
389.9996566	25.07136017
390.171341	55.56270105
390.3430269	76.96978193
390.5147145	70.60528278
390.6864036	0
390.8580942	32.83654267
391.0297865	53.78808359
391.2014804	154.9535469
391.3731758	28.71763798
391.5448728	53.27886812
391.7165714	0
391.8882716	34.6232336
392.0599734	0
392.2316767	145.4984265
392.4033816	32.6008063
392.5750881	69.90067907
392.7467962	44.31030408
392.9185059	119.3876972
393.0902172	92.46283727
393.26193	0
393.4336444	33.71464229
393.6053604	70.96128161
393.777078	61.48983641
393.9487972	36.04286871
394.1205179	6.895143011
394.2922403	65.02627883
394.4639642	23.85680682
394.6356897	70.70448649
394.8074167	31.81238321
394.9791454	112.5777221
395.1508757	114.6259495
395.3226075	113.5150748
395.4943409	0
395.6660759	0.149687017
395.8378125	18.35193256
396.0095506	52.9541162
396.1812903	0
396.3530317	108.0014296
396.5247746	0
396.6965191	50.00855204
396.8682651	83.68870313
397.0400128	0
397.211762	79.95616324
397.3835128	83.18334089
397.5552652	54.19765275
397.7270192	62.03060107
397.8987748	73.13487878
398.0705319	137.5637694
398.2422906	53.82158423
398.4140509	34.07725564
398.5858128	38.75943822
398.7575763	82.21715023
398.9293414	28.02204843
399.101108	98.74366177
399.2728762	33.01655631
399.444646	9.896910125
399.6164174	73.49400629
399.7881904	55.23716102
399.9599649	131.377852
400.1317411	129.8318986
400.3035188	53.57252163
400.4752981	100.5686264
400.6470789	121.9950242
400.8188614	84.39290694
400.9906454	97.64811655
401.1624311	100.7583436
401.3342183	160.2088892
401.5060071	66.55948929
401.6777974	90.31208525
401.8495894	74.66598863
402.0213829	86.69359353
402.1931781	62.65739575
402.3649748	14.72010413
402.536773	47.24142579
402.7085729	75.79950802
402.8803744	87.89551833
403.0521774	47.0273655
403.223982	88.09526979
403.3957882	77.4596797
403.567596	84.56802134
403.7394053	75.17311606
403.9112163	63.36152744
404.0830288	88.58503021
404.2548429	48.60275459
404.4266586	0
404.5984759	35.24489294
404.7702947	98.42788781
404.9421152	28.21002842
405.1139372	7.318617213
405.2857608	90.30555057
405.457586	62.50887853
405.6294127	10.44839773
405.8012411	65.08688872
405.973071	55.73623374
406.1449025	50.85193601
406.3167356	148.1631747
406.4885703	35.58566157
406.6604066	72.7160551
406.8322444	24.19546659
407.0040838	121.6232723
407.1759249	132.1496249
407.3477674	34.86889123
407.5196116	45.82318754
407.6914574	128.1347715
407.8633047	62.29789381
408.0351536	74.47166977
408.2070041	64.10850939
408.3788562	37.78714858
408.5507099	69.64319214
408.7225651	91.02477336
408.894422	109.7397216
409.0662804	53.76535588
409.2381404	14.40339088
409.4100019	59.34919066
409.5818651	58.27068247
409.7537298	69.69945181
409.9255962	44.20836412
410.0974641	98.86005361
410.2693336	90.85107738
410.4412046	62.37017757
410.6130773	45.70648441
410.7849515	88.49714927
410.9568274	94.7731267
411.1287048	80.04327235
411.3005837	86.60481454
411.4724643	110.3092527
411.6443464	154.7543066
411.8162302	117.8778796
411.9881155	55.98404237
412.1600024	73.90473025
412.3318909	23.32307421
412.5037809	113.3953113
412.6756726	93.32875009
412.8475658	97.59943299
413.0194606	69.42642934
413.191357	23.21942903
413.363255	63.21038083
413.5351545	90.94394325
413.7070557	89.35851653
413.8789584	126.5274537
414.0508627	88.010497
414.2227686	55.37894754
414.394676	43.58137284
414.5665851	66.25648388
414.7384957	116.1008109
414.9104079	85.17788373
415.0823217	48.23212369
415.2542371	88.18675907
415.426154	100.3979794
415.5980726	98.78928402
415.7699927	70.22064948
415.9419144	70.21278994
416.1138377	124.5080224
416.2857626	94.88757906
416.457689	111.6218461
416.6296171	59.4679884
416.8015467	77.82141115
416.9734779	38.29604951
417.1454107	94.06783874
417.317345	97.25819384
417.489281	85.56512741
417.6612185	64.65630461
417.8331576	97.64787537
418.0050983	72.89600134
418.1770406	45.77111825
418.3489845	138.223238
418.5209299	98.33208281
418.6928769	101.1652549
418.8648255	96.42605471
419.0367757	72.67120208
419.2087275	153.2263879
419.3806808	137.0239956
419.5526358	104.7099292
419.7245923	130.7602597
419.8965504	83.33753717
420.0685101	136.6368539
420.2404713	115.4460883
420.4124342	104.7995057
420.5843986	94.6791301
420.7563646	101.7015077
420.9283322	90.052907
421.1003014	128.3192046
421.2722722	114.9727908
421.4442445	63.53736876
421.6162184	109.5885266
421.7881939	92.75985112
421.960171	142.2529611
422.1321497	194.8875619
422.3041299	174.2840196
422.4761118	146.0354693
422.6480952	167.1031439
422.8200802	156.1107089
422.9920668	141.0336903
423.1640549	167.1775532
423.3360447	158.5986265
423.508036	128.1203589
423.6800289	143.8767569
423.8520234	151.2063314
424.0240195	137.7821297
424.1960172	141.447981
424.3680164	184.0680181
424.5400172	117.0984842
424.7120196	182.3531689
424.8840236	168.7071229
425.0560292	145.3124019
425.2280363	184.1718274
425.4000451	169.6047681
425.5720554	148.8663961
425.7440673	128.7132136
425.9160808	180.1141864
426.0880958	176.9445882
426.2601125	207.6233167
426.4321307	147.951066
426.6041505	206.2020528
426.7761719	205.2362324
426.9481949	231.5580327
427.1202194	151.6360842
427.2922456	242.1418382
427.4642733	180.386081
427.6363026	240.2933337
427.8083335	224.3414218
427.980366	216.2314789
428.1524	215.0592724
428.3244357	238.4478822
428.4964729	234.7570027
428.6685117	232.6075205
428.8405521	218.2767769
429.012594	202.8877974
429.1846376	216.1374679
429.3566827	213.7932032
429.5287294	175.6074064
429.7007777	231.2747148
429.8728276	226.750989
430.044879	231.429264
430.2169321	306.1957028
430.3889867	271.4297
430.5610429	307.9044848
430.7331007	254.8671965
430.9051601	244.8917503
431.077221	250.0386512
431.2492835	277.1313494
431.4213477	289.6510815
431.5934134	293.3611884
431.7654806	358.6332605
431.9375495	286.4287605
432.10962	319.507884
432.281692	318.697865
432.4537656	365.9617808
432.6258408	317.7791
432.7979176	337.4172172
432.9699959	350.6941641
433.1420759	356.5973823
433.3141574	313.7911236
433.4862405	366.5622778
433.6583252	341.3302317
433.8304114	361.4862869
434.0024993	350.5268271
434.1745887	379.3744317
434.3466797	399.8251763
434.5187723	370.6589467
434.6908665	412.8402713
434.8629623	394.4919568
435.0350596	380.0128455
435.2071586	458.9694066
435.3792591	454.6926371
435.5513612	440.7991973
435.7234648	444.0127022
435.8955701	499.0907595
436.0676769	468.7945965
436.2397854	474.3081387
436.4118954	445.8062771
436.5840069	457.6756071
436.7561201	476.7992303
436.9282349	440.1013632
437.1003512	452.6806909
437.2724691	526.0634605
437.4445886	505.6649042
437.6167097	494.3133864
437.7888324	525.2027217
437.9609566	538.799322
438.1330824	555.8597136
438.3052098	501.8290397
438.4773388	552.0743759
438.6494694	585.25494
438.8216016	598.4384617
438.9937353	598.4204176
439.1658706	575.9100898
439.3380075	617.4017889
439.510146	579.1083276
439.6822861	623.4149289
439.8544277	636.7551763
440.026571	616.0444595
440.1987158	686.9478934
440.3708622	639.0688209
440.5430102	710.180812
440.7151597	712.3975168
440.8873109	736.4924149
441.0594636	650.2332633
441.2316179	725.3686494
441.4037738	689.7355607
441.5759313	790.9217413
441.7480903	808.1429959
441.920251	724.018184
442.0924132	808.4615667
442.264577	762.298088
442.4367424	783.4146882
442.6089093	804.8482865
442.7810779	803.0652567
442.953248	830.4345368
443.1254197	865.1684269
443.297593	977.7007681
443.4697679	951.2773682
443.6419444	873.6148538
443.8141224	996.7784734
443.9863021	949.1822076
444.1584833	1019.572874
444.3306661	1001.163759
444.5028504	1027.591871
444.6750364	1014.395443
444.8472239	1049.955355
445.019413	1163.612374
445.1916038	1051.26067
445.363796	1119.141396
445.5359899	1194.04447
445.7081854	1134.637701
445.8803824	1276.511948
446.052581	1331.929391
446.2247812	1215.362632
446.396983	1276.289605
446.5691863	1313.032317
446.7413913	1325.963041
446.9135978	1314.770694
447.0858059	1450.075239
447.2580156	1455.811634
447.4302269	1350.203247
447.6024397	1479.81325
447.7746542	1498.161233
447.9468702	1565.462198
448.1190878	1530.430958
448.291307	1606.774303
448.4635278	1598.67001
448.6357501	1664.88814
448.807974	1810.206981
448.9801996	1678.636109
449.1524266	1825.211107
449.3246553	1775.273847
449.4968856	1934.61029
449.6691174	1884.313297
449.8413509	1889.07562
450.0135859	1923.008123
450.1858225	2039.950038
450.3580606	1959.436426
450.5303004	1977.578693
450.7025417	2028.264025
450.8747846	2051.018418
451.0470291	2128.343322
451.2192752	2186.480732
451.3915229	2188.929191
451.5637722	2223.309363
451.736023	2110.567996
451.9082754	2220.903355
452.0805294	2248.574576
452.252785	2325.054977
452.4250421	2390.340979
452.5973009	2313.448151
452.7695612	2393.504173
452.9418231	2343.332435
453.1140866	2339.288559
453.2863517	2403.983213
453.4586183	2335.767339
453.6308866	2486.708106
453.8031564	2438.100916
453.9754278	2429.06152
454.1477008	2465.134505
454.3199753	2495.255839
454.4922515	2457.368782
454.6645292	2665.137276
454.8368085	2442.371992
455.0090894	2515.090305
455.1813719	2595.681225
455.353656	2431.770431
455.5259416	2535.754362
455.6982288	2427.378458
455.8705176	2579.650422
456.042808	2374.072116
456.2151	2523.579956
456.3873936	2496.816408
456.5596887	2377.387223
456.7319854	2437.469821
456.9042837	2453.639887
457.0765836	2373.817958
457.2488851	2423.260777
457.4211881	2285.752944
457.5934928	2318.869076
457.765799	2254.348279
457.9381068	2281.268869
458.1104161	2242.440036
458.2827271	2179.992797
458.4550396	2220.076849
458.6273538	2231.130847
458.7996695	2174.519699
458.9719868	2163.392752
459.1443056	2048.568761
459.3166261	2095.063998
459.4889481	2076.260448
459.6612718	2100.760976
459.833597	2092.229515
460.0059237	2060.711778
460.1782521	2027.071247
460.3505821	1925.961323
460.5229136	2077.618827
460.6952467	1941.02924
460.8675814	1901.548936
461.0399177	1806.000085
461.2122555	1832.646011
461.384595	1769.333396
461.556936	1857.384162
461.7292786	1810.964749
461.9016228	1722.857805
462.0739686	1709.828428
462.2463159	1760.388673
462.4186649	1731.614106
462.5910154	1770.93461
462.7633675	1607.272896
462.9357212	1665.556969
463.1080764	1661.883392
463.2804333	1700.02159
463.4527917	1570.159476
463.6251517	1553.569088
463.7975133	1590.32009
463.9698765	1575.535211
464.1422413	1554.125535
464.3146076	1519.987899
464.4869755	1529.041064
464.659345	1564.816366
464.8317161	1474.16833
465.0040888	1498.96107
465.176463	1507.613363
465.3488389	1445.595848
465.5212163	1487.323448
465.6935953	1447.937586
465.8659759	1420.450571
466.038358	1482.270672
466.2107418	1467.226662
466.3831271	1411.267863
466.555514	1425.725159
466.7279025	1442.050977
466.9002926	1408.373733
467.0726843	1386.616396
467.2450775	1409.534799
467.4174723	1410.479579
467.5898687	1409.292529
467.7622667	1385.143354
467.9346663	1335.172243
468.1070675	1375.733201
468.2794702	1386.307479
468.4518745	1355.682738
468.6242804	1381.55517
468.7966879	1331.654756
468.969097	1438.534854
469.1415076	1322.378404
469.3139198	1363.976363
469.4863336	1338.098518
469.658749	1298.790084
469.831166	1357.931731
470.0035846	1328.419903
470.1760047	1305.190171
470.3484264	1286.696657
470.5208497	1312.383045
470.6932746	1298.735564
470.8657011	1290.530943
471.0381292	1191.767989
471.2105588	1349.13894
471.38299	1325.552202
471.5554228	1244.667817
471.7278572	1204.964031
471.9002932	1296.896838
472.0727307	1267.764347
472.2451698	1254.906451
472.4176106	1215.184752
472.5900528	1189.564265
472.7624967	1205.171319
472.9349422	1200.976012
473.1073892	1184.359787
473.2798378	1191.087242
473.4522881	1166.089731
473.6247398	1165.744816
473.7971932	1159.327505
473.9696482	1083.802947
474.1421047	1098.090105
474.3145628	1110.613417
474.4870225	1033.669257
474.6594838	1090.048828
474.8319467	1084.618724
475.0044111	1100.155162
475.1768771	1077.563805
475.3493448	1045.658157
475.5218139	1057.545536
475.6942847	1005.913675
475.8667571	1025.13114
476.039231	1007.846771
476.2117065	1050.186634
476.3841836	1020.559069
476.5566623	1031.210162
476.7291426	997.1348579
476.9016245	984.478517
477.0741079	973.0436502
477.2465929	980.0293696
477.4190795	983.2038927
477.5915677	942.7726335
477.7640575	913.1476675
477.9365488	970.3900486
478.1090417	976.1006601
478.2815362	916.539506
478.4540323	913.4035909
478.62653	955.1650077
478.7990293	905.0599876
478.9715301	923.9821464
479.1440325	841.7403207
479.3165365	896.5133495
479.4890421	876.1955832
479.6615493	860.961045
479.834058	898.486201
480.0065684	883.6215875
480.1790803	896.3814194
480.3515938	840.307956
480.5241089	889.1043831
480.6966255	852.2170581
480.8691438	869.9604233
481.0416636	867.2227168
481.214185	871.547198
481.386708	882.1887242
481.5592326	847.548624
481.7317588	850.8231073
481.9042865	862.2833136
482.0768158	880.3534838
482.2493467	830.3126862
482.4218792	869.8296642
482.5944133	844.8146454
482.7669489	847.40547
482.9394862	832.700221
483.112025	830.345853
483.2845654	835.9300757
483.4571074	830.8728814
483.6296509	836.0296641
483.8021961	849.529537
483.9747428	842.4753176
484.1472911	842.7630694
484.319841	868.6597221
484.4923925	859.5412139
484.6649455	883.9368931
484.8375002	847.6509247
485.0100564	826.1829351
485.1826142	836.1724534
485.3551736	848.3310113
485.5277346	848.4833061
485.7002971	881.6161548
485.8728612	847.4296124
486.045427	861.9224616
486.2179943	829.8996251
486.3905631	839.8324776
486.5631336	846.384746
486.7357057	860.3466267
486.9082793	839.887434
487.0808545	825.0796928
487.2534313	877.21482
487.4260097	864.8059825
487.5985896	840.9157732
487.7711712	839.0664046
487.9437543	844.9255956
488.116339	882.1938363
488.2889253	899.0621447
488.4615131	831.0109218
488.6341026	884.6068772
488.8066936	847.937552
488.9792862	870.4373654
489.1518804	867.5610425
489.3244762	852.485542
489.4970736	853.1850919
489.6696725	857.9430681
489.8422731	851.8211939
490.0148752	841.7739348
490.1874789	819.3748341
490.3600841	842.6717458
490.532691	870.56048
490.7052994	853.2790933
490.8779094	867.1450524
491.050521	858.1885513
491.2231342	876.7295241
491.395749	923.6154922
491.5683654	873.3077315
491.7409833	872.6896113
491.9136028	844.476063
492.0862239	841.2532162
492.2588466	859.2840363
492.4314708	858.3954862
492.6040967	893.0707662
492.7767241	861.9172035
492.9493531	831.6324034
493.1219837	849.9422172
493.2946159	849.9401973
493.4672496	872.2862115
493.639885	864.5622636
493.8125219	859.1520396
493.9851604	821.5843257
494.1578005	880.6181947
494.3304422	894.1162126
494.5030854	851.3932372
494.6757302	837.6844675
494.8483767	842.2152875
495.0210247	892.682531
495.1936742	799.4251542
495.3663254	850.2750572
495.5389781	867.8198481
495.7116325	879.6811845
495.8842884	878.4815156
496.0569459	878.7591037
496.229605	877.0319756
496.4022656	828.8125795
496.5749278	918.0030632
496.7475917	849.6078652
496.9202571	876.3917472
497.0929241	850.6240334
497.2655926	842.1639909
497.4382628	855.9210965
497.6109345	850.6984826
497.7836078	835.0646523
497.9562827	844.5676978
498.1289592	880.0929284
498.3016373	866.4643169
498.4743169	847.9882152
498.6469981	851.4414067
498.8196809	881.4664835
498.9923653	857.6816496
499.1650513	863.3392331
499.3377389	867.4123817
499.510428	881.7007386
499.6831187	884.4182561
499.855811	892.4476756
500.0285049	907.5267496
500.2012004	876.4006434
500.3738974	880.7048227
500.5465961	877.8284053
500.7192963	912.3486233
500.8919981	890.6528135
501.0647014	880.7083062
501.2374064	860.1548161
501.410113	905.1453347
501.5828211	905.9388
501.7555308	897.5550231
501.9282421	882.4848956
502.100955	899.9407105
502.2736694	878.6296606
502.4463854	895.5111765
502.6191031	889.3114482
502.7918223	916.4333541
502.9645431	876.4236384
503.1372654	859.5788722
503.3099894	902.2183807
503.4827149	888.5253348
503.655442	861.3024628
503.8281707	911.0165729
504.000901	906.0190317
504.1736329	900.194566
504.3463663	884.6040798
504.5191013	899.4043694
504.6918379	914.2465403
504.8645761	928.750334
505.0373159	879.1327504
505.2100572	890.4121653
505.3828002	915.2540456
505.5555447	910.2512752
505.7282908	930.0019146
505.9010385	916.2657331
506.0737878	889.5877943
506.2465386	902.3403706
506.419291	897.0607386
506.5920451	913.031303
506.7648006	919.8876611
506.9375578	900.2578042
507.1103166	935.8777768
507.2830769	932.855516
507.4558389	910.233423
507.6286024	904.5491923
507.8013675	928.6215786
507.9741341	919.1228115
508.1469024	940.0692243
508.3196722	916.613246
508.4924436	899.0140713
508.6652166	948.8412804
508.8379912	891.3230401
509.0107674	931.8002568
509.1835451	885.9190974
509.3563245	906.627777
509.5291054	905.7327664
509.7018879	922.5125866
509.874672	924.6227944
510.0474576	890.4379486
510.2202449	895.2317684
510.3930337	921.2616778
510.5658241	920.7824385
510.7386161	935.4708643
510.9114097	887.5348216
511.0842048	909.7947811
511.2570015	905.8913167
511.4297999	929.8608788
511.6025998	923.8573735
511.7754013	920.0556354
511.9482043	872.2373588
512.121009	908.2198127
512.2938152	876.2802126
512.466623	907.7248617
512.6394324	902.4980452
512.8122434	891.1165922
512.9850559	918.5772783
513.1578701	884.5360373
513.3306858	860.8705595
513.5035031	903.8698032
513.676322	884.9118333
513.8491425	893.7741048
514.0219645	946.0913769
514.1947882	928.6131026
514.3676134	880.3825402
514.5404402	873.6992902
514.7132686	887.210243
514.8860985	882.8699193
515.0589301	916.2885411
515.2317632	881.6142503
515.4045979	908.6217037
515.5774342	883.3614821
515.7502721	874.4460765
515.9231116	906.8591978
516.0959526	899.9750569
516.2687952	905.2459429
516.4416394	878.317088
516.6144852	871.4271574
516.7873326	870.9832856
516.9601816	914.3474461
517.1330321	918.3272115
517.3058842	901.8728276
517.4787379	893.1788211
517.6515932	931.8820926
517.8244501	910.6466919
517.9973085	928.4579127
518.1701685	865.6407591
518.3430302	908.705112
518.5158933	899.4810405
518.6887581	911.6499821
518.8616245	871.3536395
519.0344924	904.1996945
519.2073619	871.361128
519.3802331	895.2609429
519.5531057	901.0764543
519.72598	910.2150349
519.8988559	870.232973
520.0717333	873.9984662
520.2446123	859.9852347
520.4174929	892.6418516
520.5903751	898.3222282
520.7632589	908.6012545
520.9361442	866.6915913
521.1090311	869.9859606
521.2819197	900.2999055
521.4548098	886.806806
521.6277014	860.4217505
521.8005947	899.8421194
521.9734895	908.6115924
522.146386	903.5611283
522.319284	888.3492893
522.4921836	890.9583894
522.6650847	866.5357084
522.8379875	905.606659
523.0108918	914.9664164
523.1837977	888.1056048
523.3567052	887.479221
523.5296143	862.4838599
523.702525	896.152341
523.8754372	868.9701442
524.0483511	898.1396897
524.2212665	874.9182497
524.3941835	898.1937592
524.567102	898.2514636
524.7400222	879.1807311
524.9129439	863.7169822
525.0858673	897.7852466
525.2587922	883.7791653
525.4317187	880.0287144
525.6046467	883.2683293
525.7775764	854.8410887
525.9505076	890.9362473
526.1234404	875.7542993
526.2963748	893.2893425
526.4693108	878.2932257
526.6422484	867.5306155
526.8151875	872.0905949
526.9881283	888.5993628
527.1610706	872.6489459
527.3340145	897.8136326
527.5069599	896.9182693
527.679907	904.5168755
527.8528556	899.3388045
528.0258059	858.2367204
528.1987577	904.33843
528.371711	880.9213422
528.544666	907.1570023
528.7176226	855.2582531
528.8905807	869.7739092
529.0635404	889.8945838
529.2365017	889.5113711
529.4094646	855.4767542
529.5824291	890.9427365
529.7553951	891.3769406
529.9283627	872.3995571
530.101332	870.0023666
530.2743027	897.9309826
530.4472751	867.4786253
530.6202491	881.0899231
530.7932246	886.1397401
530.9662017	867.9011793
531.1391805	852.8755588
531.3121607	892.9456608
531.4851426	865.9812422
531.6581261	891.3844657
531.8311111	888.7584321
532.0040977	864.5355483
532.1770859	864.1598214
532.3500757	863.4930656
532.5230671	881.6004814
532.69606	878.0019577
532.8690545	870.2934902
533.0420506	892.1648147
533.2150483	898.7970361
533.3880476	898.1572502
533.5610485	900.1380316
533.7340509	860.2466701
533.9070549	853.4655865
534.0800605	871.6043308
534.2530677	852.7314534
534.4260765	842.9277576
534.5990868	856.7207528
534.7720988	846.5560355
534.9451123	876.0433847
535.1181274	888.0598335
535.2911441	871.5383598
535.4641623	910.1223826
535.6371822	887.3242439
535.8102036	883.4535798
535.9832266	866.5875109
536.1562512	902.8906377
536.3292774	856.3174233
536.5023052	869.2616171
536.6753345	887.0107341
536.8483654	864.647864
537.0213979	867.2351254
537.194432	850.5870412
537.3674677	870.4016659
537.5405049	890.0548134
537.7135438	866.8189172
537.8865842	864.9276285
538.0596262	850.7037621
538.2326698	867.033132
538.4057149	874.9575384
538.5787617	863.6289946
538.75181	872.3194209
538.9248599	861.8186671
539.0979114	862.4939281
539.2709645	890.740247
539.4440191	871.7705829
539.6170754	853.0536512
539.7901332	850.1387004
539.9631926	864.873406
540.1362536	896.1196064
540.3093161	875.6340396
540.4823803	849.9030849
540.655446	885.6137102
540.8285133	842.9152058
541.0015822	880.5153742
541.1746527	866.0898779
541.3477248	867.9989746
541.5207984	878.6968401
541.6938737	850.2887457
541.8669505	866.2869661
542.0400289	853.8739189
542.2131088	860.622041
542.3861904	879.9178279
542.5592735	847.2295723
542.7323583	896.6811559
542.9054446	874.9709071
543.0785324	861.294841
543.2516219	869.8796648
543.424713	842.2869565
543.5978056	870.9399112
543.7708998	891.9763894
543.9439956	877.7605846
544.117093	887.1306631
544.290192	889.6819569
544.4632925	877.2960493
544.6363946	867.1918068
544.8094983	862.0041203
544.9826036	880.3488387
545.1557105	869.6266865
545.328819	872.114416
545.501929	866.3112982
545.6750406	848.2696849
545.8481538	859.8622892
546.0212686	861.5476007
546.194385	847.9010593
546.3675029	892.8584384
546.5406225	848.9610607
546.7137436	841.4109062
546.8868663	860.5807105
547.0599906	837.5803829
547.2331164	858.0930824
547.4062439	843.0272196
547.5793729	863.9840827
547.7525035	838.9060754
547.9256357	869.3209011
548.0987695	869.9983177
548.2719048	884.6240751
548.4450418	838.7117024
548.6181803	856.8084616
548.7913204	841.7535983
548.9644621	878.5204966
549.1376053	863.3688346
549.3107502	838.5462399
549.4838966	879.5100949
549.6570446	864.1594722
549.8301942	861.5940906
550.0033454	830.9962341
550.1764982	830.0202649
550.3496525	848.295517
550.5228084	848.7202291
550.6959659	872.8536982
550.869125	850.9444182
551.0422857	859.0426811
551.215448	839.8781548
551.3886118	833.8903905
551.5617772	845.9374713
551.7349442	845.9623401
551.9081128	843.6740727
552.081283	858.8276808
552.2544547	831.248351
552.4276281	822.4789043
552.600803	856.3684009
552.7739795	831.2989773
552.9471576	860.9719778
553.1203372	850.3518156
553.2935185	850.6888954
553.4667013	839.6697391
553.6398857	871.218494
553.8130717	830.9651823
553.9862593	885.2578905
554.1594484	858.597966
554.3326392	814.447729
554.5058315	827.7972894
554.6790254	836.740629
554.8522209	845.1294147
555.0254179	871.8998061
555.1986166	835.1784506
555.3718168	859.7344452
555.5450186	835.5627215
555.718222	818.5833781
555.891427	853.017525
556.0646336	850.4770766
556.2378417	818.3910029
556.4110514	833.9888072
556.5842627	842.4811372
556.7574756	839.4909352
556.9306901	853.8760075
557.1039062	825.9189843
557.2771238	847.7814752
557.450343	833.1779971
557.6235638	822.0980881
557.7967862	832.9820204
557.9700102	827.7195747
558.1432357	828.4270302
558.3164628	854.1145998
558.4896916	817.0511459
558.6629219	841.1088268
558.8361537	845.9208676
559.0093872	796.1273326
559.1826222	846.3020736
559.3558589	831.4947818
559.5290971	843.279484
559.7023369	833.123535
559.8755782	856.5120871
560.0488212	817.0810634
560.2220657	852.0481831
560.3953118	840.047534
560.5685595	845.7441939
560.7418088	801.2827767
560.9150597	846.9866299
561.0883121	800.283966
561.2615662	807.4534126
561.4348218	826.6900467
561.608079	879.4594875
561.7813378	807.8843897
561.9545981	831.7647584
562.1278601	837.2173636
562.3011236	806.0059306
562.4743887	820.3655218
562.6476554	821.4746216
562.8209237	801.872977
562.9941935	824.3500204
563.167465	821.9756126
563.340738	820.5548361
563.5140126	819.4213097
563.6872888	811.2651336
563.8605665	825.0827253
564.0338459	838.6863173
564.2071268	818.4883296
564.3804093	838.5217466
564.5536934	831.6644909
564.7269791	817.5647919
564.9002664	794.1512239
