396.0095506	199.0938403
396.1812903	113.6438519
396.3530317	164.0142899
396.5247746	50.10444509
396.6965191	118.7448016
396.8682651	97.41680351
397.0400128	229.5552089
397.211762	89.28091331
397.3835128	213.1858409
397.5552652	103.8842321
397.7270192	138.3912791
397.8987748	80.62589104
398.0705319	155.4088469
398.2422906	208.9551927
398.4140509	95.08755393
398.5858128	127.9769432
398.7575763	137.1854053
398.9293414	147.5883675
399.101108	55.76727699
399.2728762	99.75319968
399.444646	106.0377814
399.6164174	131.1997491
399.7881904	178.9139946
399.9599649	135.1141502
400.1317411	167.7725935
400.3035188	62.93860435
400.4752981	131.2843992
400.6470789	163.3712804
400.8188614	138.1265723
400.9906454	71.31951053
401.1624311	104.0826733
401.3342183	124.8509334
401.5060071	77.62268601
401.6777974	149.6930695
401.8495894	130.1029511
402.0213829	102.1227499
402.1931781	133.3490913
402.3649748	114.5675888
402.536773	46.34261689
402.7085729	134.6873538
402.8803744	74.39180462
403.0521774	121.5554054
403.223982	124.9313005
403.3957882	123.3690322
403.567596	143.8018671
403.7394053	57.26114991
403.9112163	209.1710045
404.0830288	123.5377502
404.2548429	62.75115238
404.4266586	124.0002062
404.5984759	102.9976462
404.7702947	148.4798112
404.9421152	175.2727822
405.1139372	131.7992674
405.2857608	80.13565054
405.457586	141.8594894
405.6294127	60.64615601
405.8012411	145.7387061
405.973071	154.4836811
406.1449025	98.77323239
406.3167356	213.3340288
406.4885703	61.19153262
406.6604066	66.27895101
406.8322444	43.13644531
407.0040838	146.9160446
407.1759249	144.7586729
407.3477674	76.26776619
407.5196116	109.6719596
407.6914574	194.4361094
407.8633047	130.1801519
408.0351536	95.32789614
408.2070041	151.2291404
408.3788562	96.6854676
408.5507099	68.58375669
408.7225651	183.0413065
408.894422	111.3261247
409.0662804	116.6396785
409.2381404	131.4672297
409.4100019	160.1807939
409.5818651	107.8601753
409.7537298	65.2669027
409.9255962	69.5436893
410.0974641	91.6791641
410.2693336	102.7794226
410.4412046	139.7679024
410.6130773	101.5558345
410.7849515	65.86381797
410.9568274	106.6897355
411.1287048	158.9293836
411.3005837	171.0610053
411.4724643	123.9109303
411.6443464	93.87836585
411.8162302	127.3338213
411.9881155	111.6818098
412.1600024	63.25743785
412.3318909	100.4005308
412.5037809	93.84842409
412.6756726	39.41273146
412.8475658	157.359784
413.0194606	84.46031198
413.191357	146.7178449
413.363255	65.91901999
413.5351545	155.6334763
413.7070557	173.6880342
413.8789584	103.9973386
414.0508627	81.26854459
414.2227686	94.937022
414.394676	101.2061883
414.5665851	76.14369435
414.7384957	147.7316973
414.9104079	57.5047697
415.0823217	52.12386376
415.2542371	136.2029171
415.426154	102.7278429
415.5980726	67.4482341
415.7699927	71.41581242
415.9419144	176.4661952
416.1138377	125.6669029
416.2857626	86.92149517
416.457689	100.9017977
416.6296171	87.73619735
416.8015467	128.4188762
416.9734779	109.5400804
417.1454107	125.8870113
417.317345	131.329122
417.489281	51.52303987
417.6612185	94.16150846
417.8331576	139.0121161
418.0050983	72.25194491
418.1770406	79.71179861
418.3489845	93.38713606
418.5209299	83.88236331
418.6928769	122.3818389
418.8648255	85.15513459
419.0367757	151.4335421
419.2087275	176.2469821
419.3806808	129.2072187
419.5526358	102.1516363
419.7245923	80.99648453
419.8965504	121.6541166
420.0685101	114.457609
420.2404713	138.7368151
420.4124342	115.8520955
420.5843986	125.7120898
420.7563646	90.14115517
420.9283322	102.1952528
421.1003014	191.4089766
421.2722722	112.3014691
421.4442445	68.92475321
421.6162184	121.2925053
421.7881939	98.91394983
421.960171	117.0672788
422.1321497	115.9443711
422.3041299	122.5774763
422.4761118	85.97776417
422.6480952	156.4923313
422.8200802	115.9448377
422.9920668	37.18773694
423.1640549	130.246583
423.3360447	170.3248116
423.508036	115.6970388
423.6800289	115.2924425
423.8520234	115.3570295
424.0240195	67.9710704
424.1960172	46.70290184
424.3680164	175.6978764
424.5400172	143.8523557
424.7120196	160.286819
424.8840236	69.83172851
425.0560292	154.6806625
425.2280363	150.7126042
425.4000451	97.63005487
425.5720554	125.3534768
425.7440673	83.42728151
425.9160808	136.8281099
426.0880958	94.29692114
426.2601125	114.8699235
426.4321307	94.2621495
426.6041505	151.6177747
426.7761719	133.4041284
426.9481949	161.8935049
427.1202194	112.9609161
427.2922456	115.0673097
427.4642733	147.9740483
427.6363026	179.3807605
427.8083335	139.6044729
427.980366	161.3576706
428.1524	143.5405698
428.3244357	190.5625399
428.4964729	47.1979695
428.6685117	135.0856709
428.8405521	128.9802306
429.012594	118.7137228
429.1846376	98.95141174
429.3566827	89.55438172
429.5287294	89.6189936
429.7007777	112.7511055
429.8728276	142.9658939
430.044879	154.1795224
430.2169321	191.6645598
430.3889867	163.4730822
430.5610429	148.2799245
430.7331007	129.7976687
430.9051601	129.5351456
431.077221	195.6152942
431.2492835	138.2441899
431.4213477	186.1923998
431.5934134	120.3233423
431.7654806	144.6466189
431.9375495	144.1421482
432.10962	177.8863696
432.281692	133.5219591
432.4537656	147.2253423
432.6258408	107.7046537
432.7979176	140.1979342
432.9699959	147.0885398
433.1420759	119.2870993
433.3141574	136.4605082
433.4862405	164.6725057
433.6583252	168.3797819
433.8304114	166.4872053
434.0024993	162.7072175
434.1745887	142.042518
434.3466797	181.1699697
434.5187723	189.4446348
434.6908665	169.7678736
434.8629623	199.4161303
435.0350596	113.6261557
435.2071586	176.2706991
435.3792591	248.1139376
435.5513612	216.5949788
435.7234648	177.6653719
435.8955701	213.9109198
436.0676769	166.2889168
436.2397854	217.8511488
436.4118954	151.9057886
436.5840069	175.4195324
436.7561201	191.6942245
436.9282349	205.2376139
437.1003512	217.6424091
437.2724691	213.8658109
437.4445886	194.5374916
437.6167097	223.3477509
437.7888324	206.6406283
437.9609566	201.3312734
438.1330824	219.6195078
438.3052098	230.5748589
438.4773388	218.8132177
438.6494694	244.1071893
438.8216016	266.1074615
438.9937353	231.3389392
439.1658706	228.3332837
439.3380075	272.5854857
439.510146	228.2036486
439.6822861	293.4205336
439.8544277	227.3419405
440.026571	260.939867
440.1987158	295.4100466
440.3708622	272.7029693
440.5430102	344.8183384
440.7151597	294.7028271
440.8873109	326.1505592
441.0594636	254.3459083
441.2316179	273.8080672
441.4037738	294.8762683
441.5759313	315.8509974
441.7480903	252.1653987
441.920251	278.2913706
442.0924132	319.8050293
442.264577	283.288764
442.4367424	366.2942765
442.6089093	319.7220032
442.7810779	306.111415
442.953248	333.1163882
443.1254197	349.5758587
443.297593	322.6134603
443.4697679	304.0333294
443.6419444	375.8129404
443.8141224	406.1501979
443.9863021	340.2917583
444.1584833	390.4826837
444.3306661	417.9555689
444.5028504	431.2426737
444.6750364	343.643282
444.8472239	390.0803784
445.019413	395.3585475
445.1916038	374.9874359
445.363796	418.2432846
445.5359899	437.6076674
445.7081854	441.189234
445.8803824	454.8682356
446.052581	454.6505484
446.2247812	434.4235607
446.396983	486.9088916
446.5691863	498.4729751
446.7413913	495.3951062
446.9135978	504.1854689
447.0858059	535.4294043
447.2580156	510.6323253
447.4302269	492.1124262
447.6024397	548.0672334
447.7746542	516.8514406
447.9468702	560.4882122
448.1190878	558.8442709
448.291307	647.2792626
448.4635278	560.0370719
448.6357501	654.4408161
448.807974	611.727645
448.9801996	645.9884306
449.1524266	674.4415661
449.3246553	652.0826685
449.4968856	646.922754
449.6691174	694.2325379
449.8413509	687.978062
450.0135859	709.1854308
450.1858225	744.8561437
450.3580606	748.3194453
450.5303004	784.5525632
450.7025417	816.6617282
450.8747846	796.8890541
451.0470291	840.4573108
451.2192752	845.3245739
451.3915229	794.5120318
451.5637722	800.2949879
451.736023	868.4902968
451.9082754	828.9909252
452.0805294	913.5260164
452.252785	911.6832426
452.4250421	972.3846031
452.5973009	958.4705066
452.7695612	927.1787313
452.9418231	991.6805653
453.1140866	977.9771476
453.2863517	1040.283217
453.4586183	1011.180541
453.6308866	1001.150618
453.8031564	1047.2011
453.9754278	1067.368377
454.1477008	1055.654424
454.3199753	1082.571701
454.4922515	1114.67117
454.6645292	1100.032142
454.8368085	1134.29007
455.0090894	1112.702007
455.1813719	1150.203399
455.353656	1140.316844
455.5259416	1174.777795
455.6982288	1178.535224
455.8705176	1260.210746
456.042808	1152.353579
456.2151	1216.097892
456.3873936	1159.993714
456.5596887	1169.747232
456.7319854	1147.553011
456.9042837	1154.27292
457.0765836	1193.929979
457.2488851	1148.739084
457.4211881	1171.222636
457.5934928	1162.353314
457.765799	1091.516228
457.9381068	1133.614989
458.1104161	1159.790428
458.2827271	1097.873884
458.4550396	1115.34671
458.6273538	1176.083995
458.7996695	1084.61314
458.9719868	1091.53075
459.1443056	1083.227531
459.3166261	1078.185517
459.4889481	1094.634391
459.6612718	1039.420683
459.833597	1088.716774
460.0059237	1066.487064
460.1782521	1034.440677
460.3505821	1060.481776
460.5229136	1046.397876
460.6952467	963.4142753
460.8675814	1002.58897
461.0399177	979.9338383
461.2122555	949.3124206
461.384595	994.4888797
461.556936	934.4782981
461.7292786	988.9418783
461.9016228	938.2757639
462.0739686	937.0954668
462.2463159	901.7745989
462.4186649	870.2145713
462.5910154	897.7907933
462.7633675	835.9477964
462.9357212	862.309742
463.1080764	860.4579918
463.2804333	809.62223
463.4527917	795.9017028
463.6251517	803.4715625
463.7975133	796.0529138
463.9698765	775.6158996
464.1422413	783.4982207
464.3146076	766.500905
464.4869755	712.2618786
464.659345	750.7965935
464.8317161	715.0320256
465.0040888	738.4907167
465.176463	750.2005253
465.3488389	708.2884019
465.5212163	732.2523117
465.6935953	712.2959116
465.8659759	684.4365718
466.038358	718.4902864
466.2107418	711.7299616
466.3831271	712.3225751
466.555514	648.7823041
466.7279025	696.3916726
466.9002926	685.7899145
467.0726843	691.6871085
467.2450775	683.7406208
467.4174723	651.280929
467.5898687	677.2004066
467.7622667	685.6354297
467.9346663	657.9195725
468.1070675	672.9633895
468.2794702	669.3682486
468.4518745	657.5680997
468.6242804	637.6910185
468.7966879	667.4158825
468.969097	664.7958231
469.1415076	611.2894035
469.3139198	638.100623
469.4863336	635.1409897
469.658749	654.5377328
469.831166	665.0737451
470.0035846	648.8126454
470.1760047	614.0088383
470.3484264	691.1284311
470.5208497	614.9124146
470.6932746	644.6852569
470.8657011	625.9549909
471.0381292	656.1472575
471.2105588	621.5087378
471.38299	668.3073851
471.5554228	636.1544566
471.7278572	604.4752693
471.9002932	646.8475897
472.0727307	624.047643
472.2451698	612.8305646
472.4176106	649.4877339
472.5900528	593.4870526
472.7624967	627.8837126
472.9349422	628.6209876
473.1073892	595.2110744
473.2798378	606.2895419
473.4522881	592.7853161
473.6247398	574.5602446
473.7971932	620.8829064
473.9696482	586.6216934
474.1421047	586.2442203
474.3145628	567.869677
474.4870225	548.187334
474.6594838	601.2450742
474.8319467	613.6911524
475.0044111	563.378423
475.1768771	525.9439399
475.3493448	581.5180762
475.5218139	541.6458687
475.6942847	546.6925511
475.8667571	527.7061168
476.039231	537.2319935
476.2117065	531.1528986
476.3841836	515.0950659
476.5566623	509.5427637
476.7291426	508.2701492
476.9016245	482.0465346
477.0741079	527.3182391
477.2465929	490.24169
477.4190795	498.6721338
477.5915677	511.2395645
477.7640575	488.8318412
477.9365488	502.1919734
478.1090417	489.9303869
478.2815362	472.247199
478.4540323	461.6875423
478.62653	501.3385407
478.7990293	461.4912259
478.9715301	484.8816548
479.1440325	457.8639965
479.3165365	423.7730369
479.4890421	454.3237718
479.6615493	443.0723333
479.834058	476.1443719
480.0065684	438.7105225
480.1790803	441.6429464
480.3515938	456.0101776
480.5241089	455.4904009
480.6966255	502.8358595
480.8691438	431.0194761
481.0416636	421.7628442
481.214185	436.0854525
481.386708	441.2299132
481.5592326	446.2189814
481.7317588	449.1403687
481.9042865	402.9421521
482.0768158	444.6630178
482.2493467	458.1218952
482.4218792	443.6294465
482.5944133	426.4887725
482.7669489	450.3971749
482.9394862	422.3345084
483.112025	435.6758848
483.2845654	421.0029314
483.4571074	435.6196896
483.6296509	432.7968488
483.8021961	408.0735398
483.9747428	418.2352612
484.1472911	429.0444404
484.319841	436.6918135
484.4923925	396.7854163
484.6649455	429.554054
484.8375002	451.2228135
485.0100564	424.9716283
485.1826142	408.5261078
485.3551736	417.9010456
485.5277346	430.7879337
485.7002971	392.8237994
485.8728612	429.8686041
486.045427	451.4099643
486.2179943	426.312471
486.3905631	435.9915572
486.5631336	444.7309854
486.7357057	422.2781904
486.9082793	425.5556715
487.0808545	417.6719166
487.2534313	455.6561128
487.4260097	427.9293286
487.5985896	429.5852264
487.7711712	417.6930209
487.9437543	456.6708023
488.116339	438.1729689
488.2889253	419.6016481
488.4615131	410.6112469
488.6341026	430.8078198
488.8066936	428.1759072
488.9792862	433.6758848
489.1518804	443.1286002
489.3244762	418.2343105
489.4970736	439.9113391
489.6696725	436.6486412
489.8422731	447.1382141
490.0148752	419.723374
490.1874789	423.4612492
490.3600841	433.5385668
490.532691	411.0094854
490.7052994	457.5209927
490.8779094	446.2560387
491.050521	449.2266742
491.2231342	452.7178543
491.395749	416.2244505
491.5683654	456.850921
491.7409833	423.3776914
491.9136028	435.7013503
492.0862239	430.5947054
492.2588466	418.2998128
492.4314708	439.4963628
492.6040967	528.8018776
492.7767241	442.0527181
492.9493531	438.5658228
493.1219837	431.2218724
493.2946159	417.7486512
493.4672496	426.5188878
493.639885	450.5819399
493.8125219	444.8368021
493.9851604	420.4891848
494.1578005	442.630001
494.3304422	460.9323462
494.5030854	430.9880533
494.6757302	439.3116096
494.8483767	424.8276741
495.0210247	447.4205969
495.1936742	434.3471673
495.3663254	423.4659343
495.5389781	408.0873806
495.7116325	428.6724509
495.8842884	444.9978181
496.0569459	422.1564883
496.229605	428.0516541
496.4022656	434.9699721
496.5749278	437.7204254
496.7475917	421.8659251
496.9202571	423.749414
497.0929241	424.0741802
497.2655926	459.1287883
497.4382628	431.045547
497.6109345	434.0895504
497.7836078	432.0913842
497.9562827	420.494788
498.1289592	456.8009614
498.3016373	453.8143266
498.4743169	432.5216455
498.6469981	453.6948686
498.8196809	427.6669393
498.9923653	446.3706824
499.1650513	439.4918192
499.3377389	439.9894596
499.510428	435.6127965
499.6831187	453.9940289
499.855811	423.694285
500.0285049	460.1211586
500.2012004	427.1922543
500.3738974	442.9268296
500.5465961	429.3910669
500.7192963	448.6835655
500.8919981	427.9520422
501.0647014	424.9681952
501.2374064	442.7391642
501.410113	436.992147
501.5828211	435.9018554
501.7555308	435.263779
501.9282421	449.984455
502.100955	434.7245816
502.2736694	420.9246067
502.4463854	450.3304205
502.6191031	456.3466053
502.7918223	442.8207916
502.9645431	425.5269787
503.1372654	451.2788256
503.3099894	426.8113102
503.4827149	431.301729
503.655442	437.2900479
503.8281707	432.907676
504.000901	451.382617
504.1736329	432.6000961
504.3463663	454.2340907
504.5191013	422.2483358
504.6918379	443.9112054
504.8645761	429.555064
505.0373159	417.9073858
505.2100572	425.0189483
505.3828002	432.8768646
505.5555447	421.220447
505.7282908	428.8667309
505.9010385	458.0202596
506.0737878	435.1157674
506.2465386	416.3674244
506.419291	439.4782329
506.5920451	423.2635374
506.7648006	449.4765685
506.9375578	435.7754042
507.1103166	448.2049531
507.2830769	419.0160611
507.4558389	446.2191344
507.6286024	435.8675962
507.8013675	418.1201692
507.9741341	432.6679321
508.1469024	424.637011
508.3196722	446.9919912
508.4924436	439.0083672
508.6652166	426.3404986
508.8379912	431.5098186
509.0107674	422.0548564
509.1835451	415.3116864
509.3563245	427.5198106
509.5291054	430.816881
509.7018879	447.65763
509.874672	420.066717
510.0474576	439.4712285
510.2202449	428.1661691
510.3930337	408.994887
510.5658241	421.3305353
510.7386161	427.4921695
510.9114097	441.8213431
511.0842048	424.5523006
511.2570015	439.7205772
511.4297999	439.5562202
511.6025998	435.0872336
511.7754013	428.1885707
511.9482043	430.259917
512.121009	419.7549539
512.2938152	416.7198905
512.466623	442.2806966
512.6394324	415.9429315
512.8122434	426.7339723
512.9850559	428.3319214
513.1578701	432.9954492
513.3306858	418.1172035
513.5035031	411.1880985
513.676322	418.6762613
513.8491425	434.7287283
514.0219645	421.2399471
514.1947882	421.5490315
514.3676134	399.2638196
514.5404402	419.9791996
514.7132686	427.5258149
514.8860985	418.1792359
515.0589301	413.2036029
515.2317632	415.5297083
515.4045979	414.5260951
515.5774342	423.6829074
515.7502721	416.2901617
515.9231116	422.2576008
516.0959526	417.7394051
516.2687952	406.9855366
516.4416394	417.5592975
516.6144852	399.2172219
516.7873326	396.5519501
516.9601816	409.7182765
517.1330321	404.3705907
517.3058842	418.7978955
517.4787379	419.3547301
517.6515932	403.9744538
517.8244501	408.4030757
517.9973085	412.5283807
518.1701685	413.9648065
518.3430302	421.2501424
518.5158933	423.2400282
518.6887581	417.3386213
518.8616245	410.1857807
519.0344924	412.2536991
519.2073619	394.4931722
519.3802331	388.9018066
519.5531057	406.6920272
519.72598	407.8000622
519.8988559	402.5634177
520.0717333	398.5362846
520.2446123	395.1823738
520.4174929	401.1940535
520.5903751	400.659344
520.7632589	405.6379486
520.9361442	408.3333631
521.1090311	399.4013576
521.2819197	403.6203329
521.4548098	401.4119947
521.6277014	395.6158564
521.8005947	381.9773705
521.9734895	395.6084665
522.146386	401.3216284
522.319284	399.2500197
522.4921836	388.8145353
522.6650847	411.7000912
522.8379875	404.1681103
523.0108918	396.5824022
523.1837977	406.7940786
523.3567052	394.7415475
523.5296143	392.3637686
523.702525	392.1023192
523.8754372	376.967896
524.0483511	401.5555981
524.2212665	386.1232255
524.3941835	386.1187496
524.567102	404.1414111
524.7400222	390.3317884
524.9129439	395.7051093
525.0858673	399.441639
525.2587922	392.6257104
525.4317187	389.5042743
525.6046467	394.0502036
525.7775764	385.41693
525.9505076	411.4053785
526.1234404	396.5931958
526.2963748	398.9803436
526.4693108	377.035936
526.6422484	394.5625738
526.8151875	386.1162809
526.9881283	393.4142325
527.1610706	390.6446878
527.3340145	394.733256
527.5069599	393.2249493
527.679907	381.7392429
527.8528556	391.8105421
528.0258059	386.2633745
528.1987577	392.9561465
528.371711	401.3413187
528.544666	382.5844676
528.7176226	394.6462452
528.8905807	400.7277175
529.0635404	374.4086149
529.2365017	387.6176082
529.4094646	384.0706924
529.5824291	394.7991401
529.7553951	378.2188005
529.9283627	371.0371475
530.101332	385.9938362
530.2743027	388.8738179
530.4472751	392.5569498
530.6202491	384.6175763
530.7932246	394.5443138
530.9662017	385.2593803
531.1391805	380.0467406
531.3121607	395.5030678
531.4851426	382.1336016
531.6581261	372.1456001
531.8311111	380.9529125
532.0040977	395.5929293
532.1770859	395.7976782
532.3500757	390.2830374
532.5230671	381.3282264
532.69606	394.7673413
532.8690545	364.7337969
533.0420506	379.6185462
533.2150483	394.9710269
533.3880476	390.0049779
533.5610485	388.6680232
533.7340509	382.0100079
533.9070549	393.7862422
534.0800605	389.0748403
534.2530677	385.7223227
534.4260765	387.4614373
534.5990868	372.6353153
534.7720988	380.0369784
534.9451123	381.1220012
535.1181274	369.2547913
535.2911441	377.4577121
535.4641623	386.0624213
535.6371822	391.1970578
535.8102036	369.0141763
535.9832266	402.174042
536.1562512	390.1103391
536.3292774	377.9550518
536.5023052	375.2159382
536.6753345	391.9740286
536.8483654	388.6306227
537.0213979	394.9530895
537.194432	371.5730581
537.3674677	381.8450225
537.5405049	379.5483178
537.7135438	383.4199198
537.8865842	370.3987486
538.0596262	384.8140172
538.2326698	378.3151184
538.4057149	378.2959657
538.5787617	377.9411585
538.75181	380.6692885
538.9248599	382.8655173
539.0979114	379.6488217
539.2709645	380.718974
539.4440191	367.8345336
539.6170754	375.5784475
539.7901332	375.1004884
539.9631926	369.1567094
540.1362536	381.1301787
540.3093161	379.7293988
540.4823803	372.7556188
540.655446	376.7499981
540.8285133	384.1635217
541.0015822	378.7010856
541.1746527	376.9597483
541.3477248	375.9951724
541.5207984	371.7897425
541.6938737	366.9871598
541.8669505	382.9795855
542.0400289	372.6153296
542.2131088	366.2933557
542.3861904	380.3247915
542.5592735	381.8074554
542.7323583	366.9094726
542.9054446	372.1427525
543.0785324	384.800013
543.2516219	378.7841955
543.424713	382.7844546
543.5978056	376.6727406
543.7708998	384.5235023
543.9439956	381.6257221
544.117093	362.6126522
544.290192	360.8792841
544.4632925	370.9500774
544.6363946	374.4487146
544.8094983	361.5825596
544.9826036	361.5892886
545.1557105	365.339229
545.328819	372.6430765
545.501929	372.3760717
545.6750406	387.6931195
545.8481538	374.3685471
546.0212686	374.8467316
546.194385	361.537646
546.3675029	357.622415
546.5406225	360.8170353
546.7137436	363.340411
546.8868663	354.4194617
547.0599906	372.6658567
547.2331164	343.8514382
547.4062439	344.7176624
547.5793729	370.5835135
547.7525035	368.1798166
547.9256357	383.7436533
548.0987695	362.391977
548.2719048	373.4399719
548.4450418	353.4776617
548.6181803	359.2019721
548.7913204	354.5577517
548.9644621	362.0646966
549.1376053	354.4945023
549.3107502	360.6806594
549.4838966	356.4807849
549.6570446	353.3353644
549.8301942	351.4596199
550.0033454	353.303517
550.1764982	350.4528185
550.3496525	356.1850426
550.5228084	369.5171312
550.6959659	345.7682325
550.869125	357.2585019
551.0422857	352.1409389
551.215448	353.914684
551.3886118	345.9300506
551.5617772	348.386303
551.7349442	352.5679464
551.9081128	355.191446
552.081283	359.0430115
552.2544547	363.8278221
552.4276281	346.7496197
552.600803	350.368107
552.7739795	351.1069258
552.9471576	346.4315246
553.1203372	340.4005749
553.2935185	342.0311908
553.4667013	347.0450303
553.6398857	362.0897776
553.8130717	343.5454629
553.9862593	341.7944052
554.1594484	338.6551314
554.3326392	338.2627807
554.5058315	347.6062148
554.6790254	331.5139657
554.8522209	343.6375308
555.0254179	334.0567138
555.1986166	329.5028273
555.3718168	351.157438
555.5450186	331.7216266
555.718222	324.0187898
555.891427	338.7607306
556.0646336	339.2228844
556.2378417	338.1644004
556.4110514	339.5506272
556.5842627	336.7239987
556.7574756	329.3683584
556.9306901	324.4717867
557.1039062	328.1975142
557.2771238	331.4768489
557.450343	338.2972733
557.6235638	335.5772226
557.7967862	326.4218464
557.9700102	324.9937516
558.1432357	331.7230541
558.3164628	334.9213148
558.4896916	320.3177326
558.6629219	327.0833377
558.8361537	334.6748774
559.0093872	330.5201234
559.1826222	344.099438
559.3558589	331.6360362
559.5290971	336.3156133
559.7023369	319.8485336
559.8755782	335.0182867
560.0488212	322.694844
560.2220657	334.670203
560.3953118	323.9164035
560.5685595	321.6223018
560.7418088	329.9353461
560.9150597	325.2716679
561.0883121	318.5745999
561.2615662	321.0539411
561.4348218	333.1943417
561.608079	325.2652239
561.7813378	317.3461263
561.9545981	326.5822742
562.1278601	316.8926318
562.3011236	317.2866989
562.4743887	322.6794473
562.6476554	310.6383746
562.8209237	316.13378
562.9941935	317.1662136
563.167465	315.3731504
563.340738	314.6040719
563.5140126	319.7465092
563.6872888	316.4229973
563.8605665	313.798219
564.0338459	308.5546091
