415.426154	105.6025127
415.5980726	123.5399942
415.7699927	142.664493
415.9419144	73.04188033
416.1138377	102.332866
416.2857626	144.973949
416.457689	129.687835
416.6296171	146.7705421
416.8015467	58.14256943
416.9734779	93.52177667
417.1454107	65.86381671
417.317345	104.4457234
417.489281	109.2343677
417.6612185	78.2453008
417.8331576	117.8490148
418.0050983	128.1950373
418.1770406	106.4327548
418.3489845	113.8507736
418.5209299	51.07781774
418.6928769	66.86222718
418.8648255	57.80911164
419.0367757	110.4109995
419.2087275	84.40799415
419.3806808	129.3708734
419.5526358	81.67939658
419.7245923	145.4102574
419.8965504	120.8508129
420.0685101	85.8203417
420.2404713	168.4185604
420.4124342	71.90368484
420.5843986	110.3682596
420.7563646	132.75368
420.9283322	159.394386
421.1003014	127.7082158
421.2722722	113.4433517
421.4442445	165.8878639
421.6162184	162.3847959
421.7881939	123.1746785
421.960171	101.0711254
422.1321497	130.3231683
422.3041299	149.3192367
422.4761118	109.1044578
422.6480952	114.7847415
422.8200802	60.5527396
422.9920668	59.16917522
423.1640549	95.93254958
423.3360447	167.9554489
423.508036	170.35263
423.6800289	88.20272479
423.8520234	146.7668331
424.0240195	129.6670433
424.1960172	104.8490496
424.3680164	126.2501195
424.5400172	103.4054488
424.7120196	72.12415638
424.8840236	67.76079078
425.0560292	113.1496048
425.2280363	152.8476244
425.4000451	145.2459215
425.5720554	39.59007376
425.7440673	134.0941954
425.9160808	104.3171913
426.0880958	60.13366941
426.2601125	141.3150989
426.4321307	117.5199468
426.6041505	109.6391805
426.7761719	153.3869466
426.9481949	205.9246813
427.1202194	50.75448315
427.2922456	167.7213223
427.4642733	126.0272917
427.6363026	153.5569439
427.8083335	108.1604627
427.980366	151.9240961
428.1524	150.7012436
428.3244357	180.9680127
428.4964729	109.7836442
428.6685117	149.8396703
428.8405521	181.7305168
429.012594	152.3295021
429.1846376	76.75383908
429.3566827	100.0886685
429.5287294	112.4646971
429.7007777	143.1334457
429.8728276	120.2282699
430.044879	145.8071639
430.2169321	150.942278
430.3889867	97.90503788
430.5610429	119.0769661
430.7331007	91.5695254
430.9051601	111.7349978
431.077221	185.0046705
431.2492835	125.6752632
431.4213477	194.9883523
431.5934134	175.2693721
431.7654806	185.969171
431.9375495	132.9966146
432.10962	177.6644072
432.281692	147.0514815
432.4537656	82.74744203
432.6258408	159.7848925
432.7979176	183.0988013
432.9699959	138.0719438
433.1420759	195.746026
433.3141574	152.4413097
433.4862405	167.7600653
433.6583252	141.1517456
433.8304114	121.3242491
434.0024993	179.4064454
434.1745887	181.2202148
434.3466797	182.9401422
434.5187723	189.4751702
434.6908665	182.6441627
434.8629623	168.150957
435.0350596	151.2642042
435.2071586	169.0988494
435.3792591	214.7865706
435.5513612	198.8630949
435.7234648	127.2666095
435.8955701	187.0450965
436.0676769	154.3527051
436.2397854	189.3198926
436.4118954	152.2977579
436.5840069	171.2098511
436.7561201	193.3681663
436.9282349	160.2739944
437.1003512	216.6514408
437.2724691	244.5820374
437.4445886	163.7635909
437.6167097	194.1934683
437.7888324	208.5870563
437.9609566	195.2593187
438.1330824	221.7036605
438.3052098	193.6375507
438.4773388	209.5274546
438.6494694	238.6169839
438.8216016	249.59405
438.9937353	208.0153224
439.1658706	233.6394069
439.3380075	234.2268747
439.510146	223.4440494
439.6822861	226.040975
439.8544277	256.3780625
440.026571	216.05665
440.1987158	294.5241098
440.3708622	241.1372706
440.5430102	264.3417255
440.7151597	259.528603
440.8873109	281.762126
441.0594636	301.6928168
441.2316179	248.9607209
441.4037738	244.5912607
441.5759313	314.0079589
441.7480903	281.6101062
441.920251	258.1806379
442.0924132	306.9024942
442.264577	332.9510274
442.4367424	304.5435509
442.6089093	271.0491867
442.7810779	370.3680637
442.953248	351.1451931
443.1254197	310.1645634
443.297593	340.3069209
443.4697679	306.8386279
443.6419444	268.214182
443.8141224	380.2794927
443.9863021	375.4343424
444.1584833	358.3669919
444.3306661	445.2651087
444.5028504	374.4979568
444.6750364	350.9456155
444.8472239	367.9926464
445.019413	349.4795415
445.1916038	382.4812574
445.363796	392.0918509
445.5359899	417.037105
445.7081854	423.9159465
445.8803824	438.7966983
446.052581	439.1544161
446.2247812	422.3094361
446.396983	437.2436611
446.5691863	420.9376804
446.7413913	481.1513633
446.9135978	475.7981815
447.0858059	459.9026941
447.2580156	495.6872295
447.4302269	477.4544996
447.6024397	519.2780011
447.7746542	481.7984531
447.9468702	540.8966731
448.1190878	492.4296173
448.291307	596.5175502
448.4635278	548.7409477
448.6357501	625.1953015
448.807974	596.3783642
448.9801996	590.43781
449.1524266	599.0324354
449.3246553	612.2273007
449.4968856	634.9323973
449.6691174	668.7974072
449.8413509	669.304831
450.0135859	701.3027783
450.1858225	734.8164686
450.3580606	647.7736133
450.5303004	694.758311
450.7025417	748.3040479
450.8747846	744.5698722
451.0470291	775.3984699
451.2192752	789.6435442
451.3915229	817.5235309
451.5637722	808.0370772
451.736023	828.2462423
451.9082754	833.7683789
452.0805294	835.2774734
452.252785	881.0646292
452.4250421	901.0334993
452.5973009	904.1973673
452.7695612	896.8594603
452.9418231	864.4064286
453.1140866	995.3401431
453.2863517	952.7614578
453.4586183	907.3200473
453.6308866	983.3360896
453.8031564	965.6341871
453.9754278	984.3574568
454.1477008	1045.212493
454.3199753	1057.522446
454.4922515	1034.351729
454.6645292	1096.89288
454.8368085	1071.292209
455.0090894	1032.410037
455.1813719	1100.875361
455.353656	1043.951277
455.5259416	1059.433422
455.6982288	1108.139364
455.8705176	1106.440978
456.042808	1077.049989
456.2151	1142.882638
456.3873936	1119.774458
456.5596887	1114.704844
456.7319854	1105.646384
456.9042837	1078.915231
457.0765836	1102.835117
457.2488851	1094.806237
457.4211881	1120.027169
457.5934928	1063.01548
457.765799	1104.577684
457.9381068	1097.77455
458.1104161	1103.839173
458.2827271	1044.776492
458.4550396	1020.826846
458.6273538	1112.367584
458.7996695	1029.532685
458.9719868	1056.809529
459.1443056	1025.295573
459.3166261	1002.216725
459.4889481	1014.766235
459.6612718	1019.015403
459.833597	1034.951702
460.0059237	1081.48391
460.1782521	978.2423947
460.3505821	946.7432865
460.5229136	1038.369043
460.6952467	928.2274005
460.8675814	942.2993896
461.0399177	945.5880022
461.2122555	882.3272253
461.384595	888.9527189
461.556936	908.2303652
461.7292786	893.4406436
461.9016228	885.8624826
462.0739686	859.7454639
462.2463159	837.1263761
462.4186649	830.2680572
462.5910154	849.5518888
462.7633675	831.2503298
462.9357212	786.6802647
463.1080764	824.0958845
463.2804333	748.5759004
463.4527917	750.1362089
463.6251517	784.8250922
463.7975133	736.4081874
463.9698765	749.8577686
464.1422413	716.4032018
464.3146076	750.2732373
464.4869755	690.9363016
464.659345	751.8260579
464.8317161	689.5744369
465.0040888	691.4957989
465.176463	692.3079449
465.3488389	674.2969608
465.5212163	680.5218481
465.6935953	664.6792583
465.8659759	643.3805621
466.038358	675.7978311
466.2107418	666.8426931
466.3831271	623.7008229
466.555514	625.1089005
466.7279025	677.2862248
466.9002926	615.6550706
467.0726843	650.9054335
467.2450775	668.0384386
467.4174723	632.0577981
467.5898687	627.2825937
467.7622667	631.4311257
467.9346663	600.4567537
468.1070675	645.9579568
468.2794702	609.3352757
468.4518745	601.9604845
468.6242804	626.588303
468.7966879	604.7037561
468.969097	629.5631702
469.1415076	583.1722658
469.3139198	630.9931016
469.4863336	615.1535423
469.658749	633.6367951
469.831166	641.0763128
470.0035846	617.4805149
470.1760047	599.0996846
470.3484264	631.554185
470.5208497	604.147664
470.6932746	574.2615616
470.8657011	601.957816
471.0381292	606.1882932
471.2105588	567.7064691
471.38299	609.2547853
471.5554228	621.4658122
471.7278572	565.1102633
471.9002932	616.6593632
472.0727307	602.6025725
472.2451698	578.7305646
472.4176106	595.4888706
472.5900528	558.6457237
472.7624967	571.418075
472.9349422	569.4580141
473.1073892	569.4821364
473.2798378	549.8287644
473.4522881	585.1044617
473.6247398	562.0887772
473.7971932	574.7759187
473.9696482	541.3831588
474.1421047	517.7687549
474.3145628	539.9926188
474.4870225	504.1962793
474.6594838	534.3524775
474.8319467	551.461616
475.0044111	525.5750758
475.1768771	519.9299969
475.3493448	509.4124599
475.5218139	503.3010987
475.6942847	515.2409215
475.8667571	476.3233193
476.039231	498.5914078
476.2117065	508.2131223
476.3841836	490.4827332
476.5566623	474.6987338
476.7291426	490.043519
476.9016245	480.8815972
477.0741079	469.7691269
477.2465929	455.6752385
477.4190795	467.490063
477.5915677	453.4243756
477.7640575	454.8880272
477.9365488	450.8151955
478.1090417	421.7581708
478.2815362	444.7001928
478.4540323	447.1896935
478.62653	437.3911884
478.7990293	435.8909872
478.9715301	439.6891269
479.1440325	463.6579531
479.3165365	439.5032927
479.4890421	438.2062128
479.6615493	432.9913847
479.834058	419.7511266
480.0065684	433.923493
480.1790803	421.874156
480.3515938	408.9641307
480.5241089	427.7159397
480.6966255	480.7119687
480.8691438	412.8094805
481.0416636	398.0607872
481.214185	377.7324755
481.386708	393.1933455
481.5592326	404.8124427
481.7317588	408.8335969
481.9042865	398.1169094
482.0768158	420.2090604
482.2493467	404.115358
482.4218792	430.5148436
482.5944133	395.7231408
482.7669489	400.1471398
482.9394862	375.5961347
483.112025	412.7832792
483.2845654	362.2179621
483.4571074	396.4403553
483.6296509	405.9262435
483.8021961	407.7229733
483.9747428	380.2448749
484.1472911	419.633102
484.319841	424.1796888
484.4923925	410.2998766
484.6649455	391.0717391
484.8375002	406.1825602
485.0100564	409.6590599
485.1826142	420.1636943
485.3551736	407.1812294
485.5277346	389.9302334
485.7002971	403.0927476
485.8728612	392.7752482
486.045427	372.4155608
486.2179943	390.865013
486.3905631	403.5587697
486.5631336	401.5539197
486.7357057	403.0831053
486.9082793	399.160861
487.0808545	398.7375048
487.2534313	419.0372278
487.4260097	396.0532417
487.5985896	380.5548572
487.7711712	404.4756497
487.9437543	411.0279292
488.116339	400.2915771
488.2889253	412.9297102
488.4615131	390.1303699
488.6341026	393.4328878
488.8066936	402.4436767
488.9792862	410.236767
489.1518804	392.3387368
489.3244762	404.6757712
489.4970736	384.3595852
489.6696725	421.4136533
489.8422731	415.6717131
490.0148752	399.5885327
490.1874789	398.0811414
490.3600841	403.1531626
490.532691	396.4154582
490.7052994	437.7995015
490.8779094	393.1191387
491.050521	406.390063
491.2231342	398.8746176
491.395749	408.0955972
491.5683654	410.7124367
491.7409833	441.7999924
491.9136028	391.4263941
492.0862239	398.4312028
492.2588466	395.1555791
492.4314708	398.2609958
492.6040967	465.9804932
492.7767241	419.4103063
492.9493531	426.4234695
493.1219837	410.2822171
493.2946159	415.5529341
493.4672496	407.3939928
493.639885	412.0398437
493.8125219	406.344794
493.9851604	403.3588259
494.1578005	399.5068724
494.3304422	422.0349602
494.5030854	419.4346254
494.6757302	411.1082774
494.8483767	396.0115412
495.0210247	409.1742485
495.1936742	402.949313
495.3663254	409.2793837
495.5389781	404.8005499
495.7116325	420.2864012
495.8842884	420.2763584
496.0569459	404.3774391
496.229605	413.5257513
496.4022656	411.1651673
496.5749278	423.5333929
496.7475917	394.666388
496.9202571	392.6574568
497.0929241	400.4964206
497.2655926	401.9921663
497.4382628	395.1478228
497.6109345	404.4626185
497.7836078	399.1041789
497.9562827	393.5894077
498.1289592	432.2652438
498.3016373	404.9469565
498.4743169	402.7293003
498.6469981	422.2854577
498.8196809	395.3415688
498.9923653	388.406576
499.1650513	402.9013102
499.3377389	419.5590697
499.510428	388.9471611
499.6831187	427.6975926
499.855811	412.0748466
500.0285049	427.8517733
500.2012004	394.9044674
500.3738974	413.7146687
500.5465961	397.0352455
500.7192963	412.0861869
500.8919981	415.7419856
501.0647014	404.0040705
501.2374064	395.6937899
501.410113	387.7423241
501.5828211	406.5276334
501.7555308	405.9300557
501.9282421	423.312234
502.100955	413.1226808
502.2736694	407.1787991
502.4463854	426.5439691
502.6191031	438.0490792
502.7918223	418.2286684
502.9645431	412.0519087
503.1372654	414.4604917
503.3099894	406.2567015
503.4827149	408.9221694
503.655442	383.8840065
503.8281707	399.0201111
504.000901	410.0401862
504.1736329	426.9924223
504.3463663	425.9829545
504.5191013	400.5280489
504.6918379	438.830238
504.8645761	417.2500901
505.0373159	397.1049591
505.2100572	402.9949281
505.3828002	411.4098073
505.5555447	399.530794
505.7282908	407.4717243
505.9010385	410.7465961
506.0737878	405.5492226
506.2465386	406.2218568
506.419291	395.6618909
506.5920451	399.8241063
506.7648006	418.4928164
506.9375578	398.033046
507.1103166	413.4009519
507.2830769	412.7638756
507.4558389	388.5044335
507.6286024	404.2240016
507.8013675	396.9077763
507.9741341	407.7065899
508.1469024	414.4449857
508.3196722	416.1344306
508.4924436	400.7893075
508.6652166	411.2810747
508.8379912	427.9482631
509.0107674	384.6137983
509.1835451	388.539288
509.3563245	418.233333
509.5291054	425.8784855
509.7018879	424.0462649
509.874672	409.8652773
510.0474576	392.9740041
510.2202449	409.023706
510.3930337	396.6143024
510.5658241	403.4736574
510.7386161	419.7218018
510.9114097	415.8371881
511.0842048	408.9937881
511.2570015	407.0045767
511.4297999	399.4852676
511.6025998	407.4896432
511.7754013	417.7579298
511.9482043	392.0856746
512.121009	415.9617555
512.2938152	396.1348078
512.466623	391.5679454
512.6394324	398.8719113
512.8122434	411.7009528
512.9850559	401.7843537
513.1578701	413.3769494
513.3306858	393.6524629
513.5035031	396.9248859
513.676322	394.098582
513.8491425	397.9765311
514.0219645	392.9109392
514.1947882	404.7773598
514.3676134	403.7370715
514.5404402	401.5025396
514.7132686	396.1621852
514.8860985	400.574227
515.0589301	427.0539932
515.2317632	401.5797176
515.4045979	407.6065904
515.5774342	390.3392174
515.7502721	395.4104128
515.9231116	389.6217448
516.0959526	379.4457878
516.2687952	401.4186253
516.4416394	392.4861168
516.6144852	396.2652147
516.7873326	378.2804266
516.9601816	374.5409259
517.1330321	393.3807077
517.3058842	389.0165038
517.4787379	388.6107877
517.6515932	365.2952121
517.8244501	381.4378522
517.9973085	388.5620952
518.1701685	391.5393685
518.3430302	399.6726516
518.5158933	404.4989991
518.6887581	406.4652351
518.8616245	382.9213165
519.0344924	387.6801537
519.2073619	368.7582685
519.3802331	395.247766
519.5531057	382.7222421
519.72598	408.0132393
519.8988559	376.8759762
520.0717333	385.5220726
520.2446123	383.37482
520.4174929	391.9006433
520.5903751	382.1152408
520.7632589	397.5828433
520.9361442	388.8026529
521.1090311	377.1576977
521.2819197	365.8742159
521.4548098	389.2117252
521.6277014	394.2116236
521.8005947	363.0581049
521.9734895	392.2325582
522.146386	396.4889787
522.319284	375.3950546
522.4921836	388.8685811
522.6650847	378.1764833
522.8379875	393.9066159
523.0108918	365.1156524
523.1837977	375.5378243
523.3567052	388.1650025
523.5296143	383.6443449
523.702525	370.0810131
523.8754372	379.3310629
524.0483511	381.1127432
524.2212665	354.9522482
524.3941835	365.0795049
524.567102	393.5319034
524.7400222	371.8492458
524.9129439	380.4543098
525.0858673	382.7577464
525.2587922	351.1206873
525.4317187	366.3420525
525.6046467	388.2519783
525.7775764	361.397329
525.9505076	377.7028052
526.1234404	378.9407515
526.2963748	364.0227074
526.4693108	376.1706437
526.6422484	368.8944592
526.8151875	368.4461949
526.9881283	365.1307937
527.1610706	375.6833183
527.3340145	357.8388906
527.5069599	369.8536137
527.679907	362.6714106
527.8528556	385.8966825
528.0258059	360.4327897
528.1987577	359.743017
528.371711	377.2840746
528.544666	345.3663402
528.7176226	371.7746166
528.8905807	383.2717484
529.0635404	381.66433
529.2365017	364.1920334
529.4094646	369.628211
529.5824291	387.1210197
529.7553951	372.6756643
529.9283627	387.5021445
530.101332	360.4355187
530.2743027	361.1636301
530.4472751	365.7402813
530.6202491	368.1097545
530.7932246	361.3420549
530.9662017	363.0406355
531.1391805	352.2055514
531.3121607	365.8896339
531.4851426	378.9044054
531.6581261	362.3803807
531.8311111	368.4712512
532.0040977	368.2725587
532.1770859	372.088006
532.3500757	357.2509686
532.5230671	365.5322419
532.69606	372.6319046
532.8690545	375.1951297
533.0420506	378.5217582
533.2150483	380.6830436
533.3880476	370.0521783
533.5610485	359.6756714
533.7340509	367.8359326
533.9070549	372.8052924
534.0800605	372.7714349
534.2530677	355.9720447
534.4260765	345.5767526
534.5990868	361.7097572
534.7720988	361.0895866
534.9451123	353.1349071
535.1181274	346.6601685
535.2911441	356.2652155
535.4641623	377.2619411
535.6371822	360.7576103
535.8102036	366.4466826
535.9832266	368.6022519
536.1562512	364.5574577
536.3292774	383.6426507
536.5023052	366.5483464
536.6753345	371.789775
536.8483654	355.8449762
537.0213979	371.7900925
537.194432	354.8820398
537.3674677	368.7101462
537.5405049	353.7820148
537.7135438	374.7108758
537.8865842	351.9903554
538.0596262	358.6661341
538.2326698	363.8373169
538.4057149	353.7743035
538.5787617	365.1718083
538.75181	369.0733922
538.9248599	348.8296968
539.0979114	356.7807743
539.2709645	377.4492597
539.4440191	359.0587694
539.6170754	344.347271
539.7901332	365.9513904
539.9631926	362.4927735
540.1362536	368.9642492
540.3093161	360.9420668
540.4823803	346.5029773
540.655446	354.7087385
540.8285133	372.1694539
541.0015822	362.6096155
541.1746527	345.1224574
541.3477248	351.6257499
541.5207984	359.9130539
541.6938737	350.1311425
541.8669505	363.4776547
542.0400289	359.6041848
542.2131088	356.6160799
542.3861904	361.3758958
542.5592735	350.554802
542.7323583	352.1238048
542.9054446	360.0193556
543.0785324	365.1778481
543.2516219	369.2122602
543.424713	361.9590944
543.5978056	357.3495221
543.7708998	350.5681368
543.9439956	349.7607636
544.117093	353.3911671
544.290192	352.4314423
544.4632925	361.0352357
544.6363946	365.9053905
544.8094983	351.0016093
544.9826036	351.2904256
545.1557105	353.9908164
545.328819	356.115823
545.501929	353.1101819
545.6750406	355.7859274
545.8481538	358.2187653
546.0212686	352.2631771
546.194385	357.8185298
546.3675029	351.829131
546.5406225	352.2820385
546.7137436	348.0209649
546.8868663	353.8176213
547.0599906	364.2906366
547.2331164	343.3365355
547.4062439	341.2227505
547.5793729	356.9665104
547.7525035	354.4447278
547.9256357	359.5724933
548.0987695	347.474082
548.2719048	359.8606448
548.4450418	362.8574764
548.6181803	345.3278264
548.7913204	344.609768
548.9644621	338.5217774
549.1376053	346.2755524
549.3107502	361.3613334
549.4838966	357.6534209
549.6570446	339.2590617
549.8301942	353.472862
550.0033454	350.3676362
550.1764982	360.9118082
550.3496525	346.8972475
550.5228084	355.2149858
550.6959659	354.5023957
550.869125	342.5328186
551.0422857	364.550378
551.215448	353.2577638
551.3886118	335.2556839
551.5617772	339.9058811
551.7349442	346.4814606
551.9081128	340.8865925
552.081283	337.9840103
552.2544547	346.2160168
552.4276281	337.5804382
552.600803	349.0548513
552.7739795	337.3583072
552.9471576	337.4466202
553.1203372	330.3701339
553.2935185	341.5666462
553.4667013	342.3726113
553.6398857	342.4626947
553.8130717	323.5804325
553.9862593	330.2909947
554.1594484	340.6450743
554.3326392	326.4715701
554.5058315	322.7243651
554.6790254	338.4139297
554.8522209	333.5526489
555.0254179	341.1907047
555.1986166	318.905492
555.3718168	328.6874728
555.5450186	348.9323767
555.718222	332.1209265
555.891427	316.781341
556.0646336	325.9439569
556.2378417	331.5880455
556.4110514	324.7935282
556.5842627	331.6550597
556.7574756	323.2952641
556.9306901	324.2674137
557.1039062	327.4343926
557.2771238	334.6463911
557.450343	329.1651061
557.6235638	339.9408168
557.7967862	325.0696375
557.9700102	324.1769861
558.1432357	321.4024679
558.3164628	318.2358963
558.4896916	319.056729
558.6629219	323.1931375
558.8361537	316.9301842
559.0093872	325.1675759
559.1826222	326.1186453
559.3558589	327.297381
559.5290971	326.2976272
559.7023369	323.0911009
559.8755782	323.7193207
560.0488212	322.3959869
560.2220657	317.2800582
560.3953118	318.1689112
560.5685595	330.6245766
560.7418088	329.1306915
560.9150597	320.8094246
561.0883121	304.4525563
561.2615662	315.3840671
561.4348218	319.4109381
561.608079	314.7562407
561.7813378	311.5333922
561.9545981	326.3873785
562.1278601	307.6214426
562.3011236	306.5251985
562.4743887	319.2793993
562.6476554	313.2341294
562.8209237	315.741023
562.9941935	327.7462933
563.167465	318.9060184
563.340738	309.2124637
563.5140126	322.6674563
563.6872888	324.5336199
563.8605665	303.891682
564.0338459	312.0783118
