413.191357	83.38447521
413.363255	0
413.5351545	82.09302075
413.7070557	118.8239711
413.8789584	95.05857733
414.0508627	102.332609
414.2227686	88.82370087
414.394676	88.80354449
414.5665851	60.53859745
414.7384957	83.09468463
414.9104079	43.29983037
415.0823217	61.63212807
415.2542371	92.24212192
415.426154	78.85980874
415.5980726	73.82490343
415.7699927	50.01147173
415.9419144	77.54169063
416.1138377	64.37938069
416.2857626	5.990170049
416.457689	76.31982592
416.6296171	75.46682239
416.8015467	0
416.9734779	92.43919526
417.1454107	39.28280328
417.317345	77.6529079
417.489281	54.32595863
417.6612185	59.81575194
417.8331576	113.0585212
418.0050983	26.19249224
418.1770406	77.92761107
418.3489845	86.92519769
418.5209299	106.0734783
418.6928769	78.30285771
418.8648255	43.84118799
419.0367757	44.73676361
419.2087275	140.9427618
419.3806808	84.67681331
419.5526358	76.08733935
419.7245923	97.2400022
419.8965504	123.7768131
420.0685101	65.50048169
420.2404713	90.73932171
420.4124342	109.4761425
420.5843986	87.75729042
420.7563646	96.76409302
420.9283322	81.31434278
421.1003014	82.33891673
421.2722722	110.4587822
421.4442445	76.76901992
421.6162184	16.14216398
421.7881939	73.1627382
421.960171	77.5360007
422.1321497	51.44213632
422.3041299	83.97364097
422.4761118	95.67961813
422.6480952	85.7540211
422.8200802	97.51334347
422.9920668	43.25505988
423.1640549	78.34220133
423.3360447	78.77118514
423.508036	96.12679594
423.6800289	84.48407106
423.8520234	100.7326886
424.0240195	47.96808684
424.1960172	104.1255406
424.3680164	49.77029028
424.5400172	64.37735246
424.7120196	95.92967551
424.8840236	63.22926504
425.0560292	67.63960152
425.2280363	165.7712174
425.4000451	103.9614909
425.5720554	61.5536135
425.7440673	77.8825369
425.9160808	116.4791716
426.0880958	89.86310882
426.2601125	137.4909601
426.4321307	70.7121517
426.6041505	103.8731516
426.7761719	68.60044641
426.9481949	102.3992983
427.1202194	76.85543695
427.2922456	114.3705466
427.4642733	133.2559475
427.6363026	126.2903149
427.8083335	109.1614474
427.980366	85.27334983
428.1524	85.99516999
428.3244357	115.8486917
428.4964729	119.4520133
428.6685117	148.1816578
428.8405521	136.848353
429.012594	120.7116969
429.1846376	120.7199752
429.3566827	106.6799436
429.5287294	123.1039213
429.7007777	125.7738178
429.8728276	82.98081475
430.044879	87.36146947
430.2169321	130.5006253
430.3889867	168.8994714
430.5610429	144.4267064
430.7331007	135.5659708
430.9051601	106.8814207
431.077221	90.17858337
431.2492835	144.0138524
431.4213477	132.1095485
431.5934134	108.4657313
431.7654806	183.5078578
431.9375495	144.8695925
432.10962	98.79489018
432.281692	117.2301858
432.4537656	122.9169016
432.6258408	147.9925886
432.7979176	112.9403225
432.9699959	122.7105873
433.1420759	79.80512963
433.3141574	127.3073613
433.4862405	135.5459404
433.6583252	150.0641712
433.8304114	174.0602405
434.0024993	177.7994183
434.1745887	171.1427729
434.3466797	126.1843816
434.5187723	173.2621257
434.6908665	128.9764719
434.8629623	119.24264
435.0350596	142.2657923
435.2071586	143.9403544
435.3792591	182.6972915
435.5513612	167.0674409
435.7234648	190.6985881
435.8955701	182.8362078
436.0676769	187.6878627
436.2397854	191.0260594
436.4118954	168.8538458
436.5840069	191.327573
436.7561201	198.3089579
436.9282349	171.6925292
437.1003512	190.0980477
437.2724691	201.4901196
437.4445886	164.7144993
437.6167097	223.4887286
437.7888324	216.3441982
437.9609566	175.1642475
438.1330824	195.8007345
438.3052098	204.904637
438.4773388	214.2364113
438.6494694	242.3438956
438.8216016	235.2400992
438.9937353	206.4678715
439.1658706	226.8575241
439.3380075	237.4939331
439.510146	215.1506634
439.6822861	251.8432631
439.8544277	219.0081357
440.026571	217.4066859
440.1987158	269.4272825
440.3708622	288.1735892
440.5430102	331.9409113
440.7151597	283.7923375
440.8873109	259.678666
441.0594636	258.8928039
441.2316179	241.1049228
441.4037738	255.387272
441.5759313	303.9683622
441.7480903	299.2145321
441.920251	241.4753653
442.0924132	279.060987
442.264577	269.0719041
442.4367424	297.2335415
442.6089093	295.3757287
442.7810779	334.145723
442.953248	329.8266242
443.1254197	303.6185683
443.297593	339.9504908
443.4697679	345.6917115
443.6419444	307.9901686
443.8141224	325.5602629
443.9863021	353.9259611
444.1584833	367.876203
444.3306661	392.5005546
444.5028504	397.252318
444.6750364	368.6012401
444.8472239	356.892362
445.019413	414.3091759
445.1916038	365.8766686
445.363796	411.5892368
445.5359899	405.386037
445.7081854	457.6436353
445.8803824	415.3176544
446.052581	430.9350388
446.2247812	451.8671506
446.396983	476.6477657
446.5691863	443.0931729
446.7413913	481.038475
446.9135978	464.4666152
447.0858059	518.8349732
447.2580156	500.4880867
447.4302269	491.10733
447.6024397	515.2847926
447.7746542	527.8402674
447.9468702	595.4037296
448.1190878	535.7264847
448.291307	586.1993887
448.4635278	565.3976626
448.6357501	609.5636921
448.807974	628.7030362
448.9801996	589.3501175
449.1524266	666.3232807
449.3246553	612.5711546
449.4968856	649.1516093
449.6691174	639.6058843
449.8413509	676.4929132
450.0135859	664.8247067
450.1858225	703.0812465
450.3580606	666.4548273
450.5303004	677.0572689
450.7025417	696.2499593
450.8747846	726.8962904
451.0470291	827.3060539
451.2192752	793.6965671
451.3915229	714.4173074
451.5637722	785.2295312
451.736023	747.0469714
451.9082754	806.2046939
452.0805294	814.4040532
452.252785	823.9496314
452.4250421	864.8411299
452.5973009	789.1837731
452.7695612	840.0201068
452.9418231	846.4611735
453.1140866	847.4000825
453.2863517	846.7996623
453.4586183	847.3625577
453.6308866	855.9766461
453.8031564	896.4163584
453.9754278	853.1834016
454.1477008	887.401377
454.3199753	899.7307373
454.4922515	867.0110858
454.6645292	901.5158284
454.8368085	908.1909485
455.0090894	904.852203
455.1813719	946.2650156
455.353656	863.7142398
455.5259416	923.707516
455.6982288	890.7111854
455.8705176	913.9042748
456.042808	868.6702373
456.2151	926.9056174
456.3873936	930.7028593
456.5596887	895.8423141
456.7319854	886.3274529
456.9042837	894.2261503
457.0765836	904.0051458
457.2488851	856.6875861
457.4211881	911.9340741
457.5934928	889.9036349
457.765799	833.3912976
457.9381068	885.8326228
458.1104161	853.8757704
458.2827271	787.6140348
458.4550396	799.5400567
458.6273538	830.2435487
458.7996695	838.8183972
458.9719868	792.8849743
459.1443056	752.4629143
459.3166261	781.3496643
459.4889481	760.1432786
459.6612718	755.0789552
459.833597	767.9869502
460.0059237	744.5371733
460.1782521	733.1716076
460.3505821	716.0637442
460.5229136	701.9801658
460.6952467	722.7089334
460.8675814	701.8713351
461.0399177	700.0366039
461.2122555	682.747373
461.384595	708.9160112
461.556936	695.3322567
461.7292786	698.9893838
461.9016228	654.2539485
462.0739686	653.9142051
462.2463159	622.2421383
462.4186649	620.7721934
462.5910154	672.0335196
462.7633675	621.2163414
462.9357212	628.8687145
463.1080764	599.2485151
463.2804333	590.4574919
463.4527917	610.3992662
463.6251517	596.2485365
463.7975133	575.8759653
463.9698765	583.1193406
464.1422413	589.0778526
464.3146076	578.0951492
464.4869755	602.4036176
464.659345	571.018448
464.8317161	591.3829268
465.0040888	590.9652914
465.176463	558.3709222
465.3488389	525.281575
465.5212163	586.5329089
465.6935953	525.8118076
465.8659759	509.6322736
466.038358	547.7161356
466.2107418	543.4083745
466.3831271	530.5703961
466.555514	536.9196731
466.7279025	540.7173173
466.9002926	500.2666576
467.0726843	536.0262569
467.2450775	527.7492516
467.4174723	535.2743496
467.5898687	519.0583334
467.7622667	505.3861829
467.9346663	536.9221384
468.1070675	534.2527157
468.2794702	556.7891967
468.4518745	483.8884609
468.6242804	505.0816945
468.7966879	516.5304935
468.969097	492.1879834
469.1415076	482.3547538
469.3139198	496.2355426
469.4863336	507.707272
469.658749	466.4754237
469.831166	500.0952282
470.0035846	536.7885901
470.1760047	512.6114594
470.3484264	503.351075
470.5208497	478.4968678
470.6932746	493.3978297
470.8657011	467.1592089
471.0381292	468.8871336
471.2105588	480.0069828
471.38299	459.5007377
471.5554228	481.9330351
471.7278572	471.2664243
471.9002932	472.6018341
472.0727307	440.9116973
472.2451698	430.0462381
472.4176106	452.610524
472.5900528	451.7369974
472.7624967	453.6587069
472.9349422	464.4922565
473.1073892	469.0440032
473.2798378	444.5448153
473.4522881	456.0008757
473.6247398	431.6008966
473.7971932	450.2101473
473.9696482	441.2487409
474.1421047	419.3116791
474.3145628	405.8540094
474.4870225	390.5038295
474.6594838	417.1880348
474.8319467	442.0461934
475.0044111	395.3372073
475.1768771	394.3904847
475.3493448	435.2029355
475.5218139	393.5389621
475.6942847	399.8760026
475.8667571	400.4276677
476.039231	396.2613592
476.2117065	376.8076692
476.3841836	369.8021688
476.5566623	383.0922774
476.7291426	388.0118703
476.9016245	381.4535979
477.0741079	364.934737
477.2465929	391.7593947
477.4190795	347.8259034
477.5915677	348.7009523
477.7640575	353.7196112
477.9365488	348.6803225
478.1090417	386.1358835
478.2815362	340.8775078
478.4540323	335.6115011
478.62653	342.8988896
478.7990293	353.0245105
478.9715301	352.6177522
479.1440325	351.2702499
479.3165365	297.6737
479.4890421	353.7591453
479.6615493	349.227104
479.834058	318.6745312
480.0065684	338.9039649
480.1790803	314.1896123
480.3515938	348.4421903
480.5241089	317.8527653
480.6966255	366.3601383
480.8691438	340.2619778
481.0416636	324.5955401
481.214185	331.8965928
481.386708	308.2844605
481.5592326	321.5801587
481.7317588	308.7343023
481.9042865	298.8774169
482.0768158	336.3840014
482.2493467	298.4720157
482.4218792	329.3373076
482.5944133	293.8815676
482.7669489	331.8618665
482.9394862	278.5732987
483.112025	326.9379225
483.2845654	321.0701896
483.4571074	310.4285846
483.6296509	300.2800911
483.8021961	300.2604169
483.9747428	283.1346846
484.1472911	319.3995455
484.319841	312.5934826
484.4923925	296.5288445
484.6649455	308.8552321
484.8375002	341.9280422
485.0100564	291.1003654
485.1826142	326.9018874
485.3551736	311.5547419
485.5277346	321.5161146
485.7002971	293.7732152
485.8728612	308.6591836
486.045427	325.9125761
486.2179943	321.2932623
486.3905631	296.4762182
486.5631336	306.2159317
486.7357057	330.247918
486.9082793	324.4423121
487.0808545	322.098506
487.2534313	322.6820419
487.4260097	303.4728882
487.5985896	313.8260562
487.7711712	322.1947128
487.9437543	320.4777108
488.116339	304.633691
488.2889253	314.2656856
488.4615131	293.9141437
488.6341026	326.9405702
488.8066936	331.1666298
488.9792862	331.9710306
489.1518804	322.8712162
489.3244762	334.4276485
489.4970736	298.3709015
489.6696725	321.1784208
489.8422731	326.2892551
490.0148752	320.5689093
490.1874789	311.828062
490.3600841	303.0535417
490.532691	303.9204103
490.7052994	327.488965
490.8779094	302.0110376
491.050521	321.9485715
491.2231342	334.3806348
491.395749	313.4455581
491.5683654	301.1778596
491.7409833	306.5063252
491.9136028	313.9050078
492.0862239	302.0908519
492.2588466	306.041472
492.4314708	321.1792429
492.6040967	343.5349409
492.7767241	314.1165167
492.9493531	331.7510989
493.1219837	309.4943197
493.2946159	315.5334014
493.4672496	316.5714582
493.639885	328.7092163
493.8125219	302.3363997
493.9851604	309.6003412
494.1578005	303.3026428
494.3304422	298.3935116
494.5030854	288.500841
494.6757302	310.0539731
494.8483767	318.3117823
495.0210247	324.2153247
495.1936742	306.09731
495.3663254	291.0928795
495.5389781	292.8867627
495.7116325	318.3694336
495.8842884	318.9957203
496.0569459	312.8312624
496.229605	314.9307043
496.4022656	337.0702514
496.5749278	310.2601798
496.7475917	304.037346
496.9202571	306.5641153
497.0929241	295.6279718
497.2655926	327.4077676
497.4382628	321.7610508
497.6109345	298.4967272
497.7836078	312.6114582
497.9562827	305.5728504
498.1289592	321.6361072
498.3016373	344.3281565
498.4743169	330.9787106
498.6469981	321.8569814
498.8196809	333.4495349
498.9923653	319.0307421
499.1650513	313.6908669
499.3377389	314.9196279
499.510428	323.7378339
499.6831187	330.18029
499.855811	317.9360435
500.0285049	319.3778826
500.2012004	313.5142055
500.3738974	309.6930608
500.5465961	314.0912758
500.7192963	319.5859197
500.8919981	341.7594013
501.0647014	311.7140545
501.2374064	306.4950518
501.410113	315.6644235
501.5828211	350.0629599
501.7555308	311.6447904
501.9282421	336.4231851
502.100955	341.8908247
502.2736694	320.7120655
502.4463854	320.3006388
502.6191031	331.8606683
502.7918223	300.0984675
502.9645431	316.0424126
503.1372654	314.6168729
503.3099894	330.4176906
503.4827149	317.8525102
503.655442	300.7831377
503.8281707	329.4175481
504.000901	329.7402202
504.1736329	335.2209063
504.3463663	328.0484223
504.5191013	327.2113975
504.6918379	341.59675
504.8645761	325.867525
505.0373159	329.8898328
505.2100572	316.8355112
505.3828002	340.5136009
505.5555447	309.1346488
505.7282908	323.4985963
505.9010385	323.5497463
506.0737878	322.7764638
506.2465386	329.0284824
506.419291	337.3307111
506.5920451	331.9309851
506.7648006	337.6857308
506.9375578	333.3984249
507.1103166	324.7696606
507.2830769	308.0369695
507.4558389	321.4850541
507.6286024	325.6399786
507.8013675	311.9969807
507.9741341	326.6059954
508.1469024	302.2881508
508.3196722	329.466493
508.4924436	308.6722946
508.6652166	339.1169287
508.8379912	333.488874
509.0107674	303.7900067
509.1835451	294.927527
509.3563245	342.6085078
509.5291054	341.2847605
509.7018879	316.3303603
509.874672	320.1306972
510.0474576	320.1685774
510.2202449	313.1698937
510.3930337	326.6970954
510.5658241	304.1352216
510.7386161	317.6166331
510.9114097	326.1585218
511.0842048	307.5576529
511.2570015	328.1195575
511.4297999	327.448428
511.6025998	301.3132135
511.7754013	325.5015321
511.9482043	310.5008462
512.121009	326.1040869
512.2938152	292.3254674
512.466623	320.4232887
512.6394324	320.2139545
512.8122434	321.5353133
512.9850559	302.4044514
513.1578701	320.8987146
513.3306858	329.1753383
513.5035031	323.6493868
513.676322	322.5904495
513.8491425	338.6358346
514.0219645	327.6000662
514.1947882	324.3773077
514.3676134	294.6811736
514.5404402	324.8103039
514.7132686	316.8159267
514.8860985	325.6731782
515.0589301	335.7749631
515.2317632	311.965559
515.4045979	329.9667928
515.5774342	310.3757417
515.7502721	310.7429858
515.9231116	307.9095395
516.0959526	321.1358062
516.2687952	324.6889425
516.4416394	313.2456548
516.6144852	311.2685348
516.7873326	295.484197
516.9601816	313.8216914
517.1330321	319.8507474
517.3058842	305.4970259
517.4787379	325.726541
517.6515932	322.5163733
517.8244501	304.9684985
517.9973085	297.3815974
518.1701685	311.051811
518.3430302	319.2391611
518.5158933	297.3624218
518.6887581	332.5321006
518.8616245	320.1975387
519.0344924	308.8055718
519.2073619	310.1738077
519.3802331	309.0245565
519.5531057	312.5528245
519.72598	317.2262581
519.8988559	297.7770142
520.0717333	293.3279738
520.2446123	320.4772421
520.4174929	306.3140983
520.5903751	314.6671919
520.7632589	314.8783367
520.9361442	308.5527444
521.1090311	307.6796705
521.2819197	316.0490369
521.4548098	315.5810126
521.6277014	299.3066772
521.8005947	301.6179841
521.9734895	310.437328
522.146386	297.5853012
522.319284	303.0499123
522.4921836	310.4929422
522.6650847	296.9550952
522.8379875	300.8002327
523.0108918	309.7509642
523.1837977	309.3280428
523.3567052	319.3922022
523.5296143	298.8897898
523.702525	290.1064292
523.8754372	304.0019394
524.0483511	298.5233076
524.2212665	300.3937701
524.3941835	291.3133083
524.567102	304.5672558
524.7400222	312.4180341
524.9129439	310.5517077
525.0858673	316.3158229
525.2587922	312.1832968
525.4317187	309.1800252
525.6046467	312.6201094
525.7775764	316.7578143
525.9505076	303.6161333
526.1234404	291.6135591
526.2963748	299.6315684
526.4693108	300.9764313
526.6422484	310.0022814
526.8151875	303.6099031
526.9881283	309.4238037
527.1610706	292.8911856
527.3340145	301.496381
527.5069599	290.4972817
527.679907	300.1082898
527.8528556	286.657605
528.0258059	306.1022703
528.1987577	287.8799554
528.371711	306.7244362
528.544666	295.0430124
528.7176226	299.6595138
528.8905807	294.4836981
529.0635404	295.6863418
529.2365017	290.5435861
529.4094646	305.5094856
529.5824291	297.53592
529.7553951	292.2117538
529.9283627	313.9325419
530.101332	311.5622058
530.2743027	285.8873992
530.4472751	293.7705161
530.6202491	299.4311599
530.7932246	313.1605068
530.9662017	290.5749185
531.1391805	314.3444754
531.3121607	316.1165465
531.4851426	298.06593
531.6581261	298.0888852
531.8311111	310.62977
532.0040977	331.9987501
532.1770859	292.6914257
532.3500757	280.7898098
532.5230671	305.5634271
532.69606	296.172878
532.8690545	295.7221573
533.0420506	313.5917204
533.2150483	318.4050774
533.3880476	285.3226591
533.5610485	287.4773664
533.7340509	288.9517617
533.9070549	318.7407765
534.0800605	303.347139
534.2530677	300.7270506
534.4260765	293.9034565
534.5990868	296.8336914
534.7720988	291.4295072
534.9451123	296.7779216
535.1181274	284.4687051
535.2911441	302.5304862
535.4641623	284.4902424
535.6371822	298.5518
535.8102036	311.8980541
535.9832266	289.4658154
536.1562512	307.6691562
536.3292774	294.5621422
536.5023052	291.7124305
536.6753345	304.2652855
536.8483654	308.1183105
537.0213979	305.7147519
537.194432	282.5925555
537.3674677	298.0107861
537.5405049	302.140086
537.7135438	301.973417
537.8865842	288.9735929
538.0596262	307.7077635
538.2326698	291.6476588
538.4057149	298.8611776
538.5787617	293.1404888
538.75181	308.6409045
538.9248599	291.5860824
539.0979114	305.025715
539.2709645	304.359628
539.4440191	298.9705293
539.6170754	302.9397896
539.7901332	319.9899046
539.9631926	299.9528237
540.1362536	291.9364786
540.3093161	285.1927507
540.4823803	304.5341967
540.655446	292.652164
540.8285133	273.7120452
541.0015822	288.6549118
541.1746527	301.8756799
541.3477248	295.0785923
541.5207984	309.9352174
541.6938737	292.8493415
541.8669505	281.6709884
542.0400289	284.7876895
542.2131088	286.8430658
542.3861904	300.7211042
542.5592735	293.5603169
542.7323583	291.6243503
542.9054446	307.8497558
543.0785324	299.9724441
543.2516219	299.8578069
543.424713	284.174291
543.5978056	291.1406724
543.7708998	304.6563616
543.9439956	296.3876873
544.117093	296.9040795
544.290192	283.0874285
544.4632925	289.1745209
544.6363946	302.8834201
544.8094983	304.1555326
544.9826036	305.2063606
545.1557105	301.2894798
545.328819	290.8020222
545.501929	304.2732762
545.6750406	304.9961615
545.8481538	293.6263577
546.0212686	301.0591371
546.194385	296.4971134
546.3675029	292.7163764
546.5406225	294.9080394
546.7137436	301.2722598
546.8868663	284.7100805
547.0599906	295.6700747
547.2331164	294.5622372
547.4062439	294.7118652
547.5793729	292.9593723
547.7525035	287.814172
547.9256357	295.6851107
548.0987695	292.1037713
548.2719048	300.3481791
548.4450418	299.2913131
548.6181803	283.8702091
548.7913204	292.389753
548.9644621	288.8845475
549.1376053	305.4648975
549.3107502	290.8767369
549.4838966	284.0339635
549.6570446	296.6669743
549.8301942	290.9588067
550.0033454	291.0026303
550.1764982	290.8553258
550.3496525	296.201308
550.5228084	287.9352513
550.6959659	291.4355543
550.869125	292.2996054
551.0422857	293.8968087
551.215448	289.5074988
551.3886118	288.7288303
551.5617772	283.6727278
551.7349442	270.831991
551.9081128	282.8090011
552.081283	294.8337767
552.2544547	281.1019915
552.4276281	297.954927
552.600803	292.128103
552.7739795	289.4432502
552.9471576	301.9463062
553.1203372	280.6922148
553.2935185	295.3345754
553.4667013	289.0196787
553.6398857	305.9014976
553.8130717	279.5814945
553.9862593	287.0187543
554.1594484	303.1474558
554.3326392	301.8281988
554.5058315	288.6513197
554.6790254	300.606387
554.8522209	281.9739101
555.0254179	294.4398433
555.1986166	287.941893
555.3718168	284.5012968
555.5450186	285.1557747
555.718222	282.1061264
555.891427	296.1000799
556.0646336	281.8080127
556.2378417	286.7564757
556.4110514	285.3913912
556.5842627	289.3682741
556.7574756	283.9659865
556.9306901	284.9320347
557.1039062	277.5158352
557.2771238	278.5489896
557.450343	278.1026954
557.6235638	295.4842862
557.7967862	273.4475902
557.9700102	271.4039485
558.1432357	282.4425205
558.3164628	285.939044
558.4896916	280.5221157
558.6629219	276.1700058
558.8361537	298.2338454
559.0093872	275.4182994
559.1826222	271.2318648
559.3558589	290.6278625
559.5290971	289.3986257
559.7023369	292.2552178
559.8755782	290.074886
560.0488212	298.2038784
560.2220657	279.8354275
560.3953118	279.7129259
560.5685595	282.4918547
560.7418088	274.9229984
560.9150597	279.2682036
561.0883121	286.8259987
561.2615662	274.3541183
561.4348218	287.546955
561.608079	267.3193386
561.7813378	283.8231722
561.9545981	287.8856145
562.1278601	280.8003544
562.3011236	280.5115848
562.4743887	276.7226665
562.6476554	292.1075661
562.8209237	287.8231126
562.9941935	276.2857509
563.167465	291.0141548
563.340738	292.2640367
563.5140126	290.8804754
563.6872888	269.6761911
563.8605665	292.8443254
564.0338459	274.142649
564.2071268	276.4437069
564.3804093	290.4271049
564.5536934	300.1361178
564.7269791	293.7178632
