439.8544277	917.3216236
440.026571	991.2258541
440.1987158	1017.68253
440.3708622	1042.596831
440.5430102	1037.956784
440.7151597	1019.482069
440.8873109	1034.181623
441.0594636	1030.877289
441.2316179	1067.421937
441.4037738	1087.844755
441.5759313	1140.361544
441.7480903	1168.96801
441.920251	1143.4374
442.0924132	1210.048375
442.264577	1192.643675
442.4367424	1156.992244
442.6089093	1209.994481
442.7810779	1271.556174
442.953248	1214.571208
443.1254197	1292.435744
443.297593	1372.712561
443.4697679	1424.051907
443.6419444	1333.673482
443.8141224	1457.896848
443.9863021	1448.44158
444.1584833	1515.377313
444.3306661	1561.849657
444.5028504	1550.258598
444.6750364	1589.340965
444.8472239	1633.815926
445.019413	1647.53683
445.1916038	1617.558459
445.363796	1616.304442
445.5359899	1714.247462
445.7081854	1772.761101
445.8803824	1817.376355
446.052581	1915.904581
446.2247812	1865.602002
446.396983	1915.656124
446.5691863	1987.533207
446.7413913	2104.312309
446.9135978	1977.146675
447.0858059	2168.79074
447.2580156	2066.315122
447.4302269	2111.696215
447.6024397	2202.518759
447.7746542	2328.549199
447.9468702	2369.521888
448.1190878	2285.505265
448.291307	2487.625044
448.4635278	2436.64229
448.6357501	2550.581766
448.807974	2676.096554
448.9801996	2608.178559
449.1524266	2744.760491
449.3246553	2712.226894
449.4968856	2852.700305
449.6691174	2846.611332
449.8413509	2928.283545
450.0135859	2870.575882
450.1858225	3084.876387
450.3580606	3003.624363
450.5303004	3000.842684
450.7025417	3183.46774
450.8747846	3291.713644
451.0470291	3230.522709
451.2192752	3263.455404
451.3915229	3326.081833
451.5637722	3350.16205
451.736023	3240.441111
451.9082754	3405.273298
452.0805294	3434.963255
452.252785	3552.984818
452.4250421	3651.632956
452.5973009	3750.442797
452.7695612	3600.487977
452.9418231	3586.374097
453.1140866	3682.055579
453.2863517	3830.535636
453.4586183	3695.749532
453.6308866	3867.822877
453.8031564	3896.258037
453.9754278	3877.456184
454.1477008	3855.299155
454.3199753	3975.134508
454.4922515	3880.143092
454.6645292	4119.548893
454.8368085	3976.843292
455.0090894	4078.937195
455.1813719	4035.471633
455.353656	3829.864661
455.5259416	3901.361858
455.6982288	4054.90568
455.8705176	4138.691312
456.042808	3979.349778
456.2151	4095.116801
456.3873936	3868.884485
456.5596887	3883.929916
456.7319854	3944.074532
456.9042837	3910.595209
457.0765836	3874.482617
457.2488851	3866.004949
457.4211881	3822.756056
457.5934928	3810.589028
457.765799	3609.339776
457.9381068	3705.406664
458.1104161	3691.979582
458.2827271	3601.700641
458.4550396	3522.433431
458.6273538	3680.509485
458.7996695	3568.5307
458.9719868	3453.860824
459.1443056	3449.715241
459.3166261	3418.912454
459.4889481	3557.571512
459.6612718	3322.999745
459.833597	3438.002726
460.0059237	3287.926451
460.1782521	3338.550066
460.3505821	3213.186349
460.5229136	3316.787451
460.6952467	3064.008635
460.8675814	3081.273155
461.0399177	3083.796453
461.2122555	3002.376134
461.384595	2901.538701
461.556936	2997.291139
461.7292786	2986.420811
461.9016228	2856.128894
462.0739686	2869.010259
462.2463159	2805.808208
462.4186649	2809.499138
462.5910154	2794.523201
462.7633675	2711.648339
462.9357212	2764.323023
463.1080764	2787.310717
463.2804333	2550.609139
463.4527917	2588.820785
463.6251517	2537.110311
463.7975133	2524.535362
463.9698765	2489.938119
464.1422413	2503.563688
464.3146076	2465.662345
464.4869755	2470.274029
464.659345	2492.859606
464.8317161	2433.618292
465.0040888	2376.130188
465.176463	2435.594856
465.3488389	2326.641299
465.5212163	2414.340337
465.6935953	2345.769436
465.8659759	2327.890494
466.038358	2326.317398
466.2107418	2298.461356
466.3831271	2279.863408
466.555514	2225.355183
466.7279025	2332.177274
466.9002926	2214.68644
467.0726843	2301.289247
467.2450775	2244.64787
467.4174723	2274.783893
467.5898687	2259.531096
467.7622667	2248.494129
467.9346663	2215.588592
468.1070675	2233.501352
468.2794702	2220.170712
468.4518745	2130.800906
468.6242804	2209.174075
468.7966879	2185.76755
468.969097	2205.985709
469.1415076	2147.216941
469.3139198	2151.085344
469.4863336	2132.124019
469.658749	2177.520242
469.831166	2206.363751
470.0035846	2132.232723
470.1760047	2028.502819
470.3484264	2177.270553
470.5208497	2088.570819
470.6932746	2034.203536
470.8657011	2069.012833
471.0381292	2131.86355
471.2105588	2026.220501
471.38299	2034.412966
471.5554228	2010.080887
471.7278572	1970.433664
471.9002932	2032.919558
472.0727307	2016.882769
472.2451698	1989.245325
472.4176106	1934.750446
472.5900528	1934.564615
472.7624967	1924.188156
472.9349422	1961.820476
473.1073892	1877.934679
473.2798378	1873.108541
473.4522881	1876.009952
473.6247398	1858.760195
473.7971932	1810.261821
473.9696482	1764.765192
474.1421047	1816.554365
474.3145628	1782.826711
474.4870225	1719.965531
474.6594838	1764.838242
474.8319467	1760.660589
475.0044111	1772.838007
475.1768771	1760.588743
475.3493448	1728.244135
475.5218139	1711.610632
475.6942847	1685.998945
475.8667571	1713.171816
476.039231	1653.700956
476.2117065	1620.117154
476.3841836	1574.342499
476.5566623	1613.210469
476.7291426	1620.429254
476.9016245	1575.729938
477.0741079	1573.527892
477.2465929	1536.508599
477.4190795	1540.987994
477.5915677	1517.889025
477.7640575	1553.988064
477.9365488	1556.156337
478.1090417	1491.368383
478.2815362	1487.42833
478.4540323	1484.542354
478.62653	1475.421962
478.7990293	1454.587634
478.9715301	1486.492506
479.1440325	1451.002662
479.3165365	1449.137111
479.4890421	1444.164292
479.6615493	1417.299993
479.834058	1388.432664
480.0065684	1411.01736
480.1790803	1434.052084
480.3515938	1401.103087
480.5241089	1376.3093
480.6966255	1381.565645
480.8691438	1382.668295
481.0416636	1353.537914
481.214185	1368.131168
481.386708	1393.274862
481.5592326	1352.270949
481.7317588	1372.654509
481.9042865	1363.168613
482.0768158	1371.402481
482.2493467	1344.511803
482.4218792	1349.762132
482.5944133	1353.295776
482.7669489	1344.205795
482.9394862	1301.836442
483.112025	1328.527092
483.2845654	1331.682352
483.4571074	1315.195592
483.6296509	1325.737289
483.8021961	1332.918843
483.9747428	1319.863346
484.1472911	1344.98306
484.319841	1341.379077
484.4923925	1348.383865
484.6649455	1350.003265
484.8375002	1364.305492
485.0100564	1320.842322
485.1826142	1351.081958
485.3551736	1311.882306
485.5277346	1320.08941
485.7002971	1316.749977
485.8728612	1346.933643
486.045427	1353.143841
486.2179943	1313.792573
486.3905631	1305.096199
486.5631336	1363.518943
486.7357057	1350.807808
486.9082793	1390.816906
487.0808545	1285.870262
487.2534313	1390.138385
487.4260097	1329.083963
487.5985896	1364.379505
487.7711712	1360.115863
487.9437543	1354.729002
488.116339	1344.862436
488.2889253	1379.277038
488.4615131	1331.13566
488.6341026	1327.493044
488.8066936	1366.373645
488.9792862	1325.128156
489.1518804	1366.535904
489.3244762	1332.194206
489.4970736	1325.858892
489.6696725	1352.893196
489.8422731	1385.412646
490.0148752	1326.094345
490.1874789	1340.039235
490.3600841	1348.648587
490.532691	1344.978652
490.7052994	1363.519703
490.8779094	1358.511743
491.050521	1337.933636
491.2231342	1364.552302
491.395749	1370.631958
491.5683654	1345.935726
491.7409833	1379.579848
491.9136028	1382.492389
492.0862239	1312.375044
492.2588466	1325.721562
492.4314708	1332.044392
492.6040967	1417.758336
492.7767241	1376.825074
492.9493531	1376.639028
493.1219837	1385.961401
493.2946159	1336.409497
493.4672496	1335.960755
493.639885	1362.394958
493.8125219	1337.990326
493.9851604	1338.703257
494.1578005	1349.353567
494.3304422	1401.826256
494.5030854	1371.019683
494.6757302	1342.844559
494.8483767	1373.517269
495.0210247	1378.479821
495.1936742	1372.491863
495.3663254	1344.6694
495.5389781	1359.274087
495.7116325	1356.225332
495.8842884	1405.017521
496.0569459	1357.78608
496.229605	1391.865163
496.4022656	1370.736783
496.5749278	1377.108482
496.7475917	1392.957148
496.9202571	1344.916836
497.0929241	1340.141528
497.2655926	1375.226939
497.4382628	1353.694208
497.6109345	1380.117367
497.7836078	1378.721509
497.9562827	1388.574992
498.1289592	1374.519894
498.3016373	1369.163777
498.4743169	1369.995137
498.6469981	1365.261923
498.8196809	1376.449169
498.9923653	1397.377245
499.1650513	1364.795239
499.3377389	1328.853849
499.510428	1376.990809
499.6831187	1397.795956
499.855811	1411.569525
500.0285049	1401.789058
500.2012004	1367.137513
500.3738974	1361.031344
500.5465961	1385.706882
500.7192963	1420.256149
500.8919981	1405.870469
501.0647014	1424.684709
501.2374064	1410.129014
501.410113	1410.416086
501.5828211	1408.121808
501.7555308	1427.831253
501.9282421	1390.399493
502.100955	1397.194478
502.2736694	1405.237603
502.4463854	1445.134375
502.6191031	1431.882396
502.7918223	1435.782543
502.9645431	1407.405464
503.1372654	1439.793439
503.3099894	1401.490692
503.4827149	1425.006585
503.655442	1405.13476
503.8281707	1417.722226
504.000901	1430.003274
504.1736329	1417.666686
504.3463663	1437.445565
504.5191013	1432.540259
504.6918379	1443.888308
504.8645761	1429.409153
505.0373159	1412.548262
505.2100572	1414.327355
505.3828002	1431.687646
505.5555447	1431.654096
505.7282908	1445.294921
505.9010385	1428.814772
506.0737878	1411.522246
506.2465386	1451.337082
506.419291	1423.01869
506.5920451	1409.995075
506.7648006	1413.583913
506.9375578	1447.123216
507.1103166	1440.171939
507.2830769	1421.046164
507.4558389	1417.203378
507.6286024	1426.320149
507.8013675	1443.604188
507.9741341	1424.88201
508.1469024	1436.769503
508.3196722	1434.006335
508.4924436	1443.388347
508.6652166	1456.648257
508.8379912	1415.208378
509.0107674	1415.910172
509.1835451	1479.931545
509.3563245	1411.122529
509.5291054	1426.94479
509.7018879	1469.118111
509.874672	1433.553221
510.0474576	1421.877929
510.2202449	1455.314587
510.3930337	1437.43927
510.5658241	1444.791936
510.7386161	1416.71713
510.9114097	1442.36855
511.0842048	1455.275115
511.2570015	1437.989329
511.4297999	1446.81448
511.6025998	1427.865248
511.7754013	1425.075739
511.9482043	1433.81354
512.121009	1430.061623
512.2938152	1440.324944
512.466623	1454.959487
512.6394324	1477.387663
512.8122434	1417.201182
512.9850559	1431.970737
513.1578701	1449.652259
513.3306858	1430.356632
513.5035031	1427.608721
513.676322	1409.155217
513.8491425	1466.070788
514.0219645	1445.031078
514.1947882	1418.171577
514.3676134	1438.683983
514.5404402	1429.933362
514.7132686	1420.480934
514.8860985	1444.601356
515.0589301	1444.588824
515.2317632	1453.790551
515.4045979	1449.175537
515.5774342	1452.175406
515.7502721	1423.537829
515.9231116	1416.57335
516.0959526	1446.665696
516.2687952	1423.390033
516.4416394	1402.388632
516.6144852	1415.025536
516.7873326	1436.169389
516.9601816	1438.83571
517.1330321	1421.382119
517.3058842	1436.821087
517.4787379	1438.102907
517.6515932	1445.957221
517.8244501	1428.650339
517.9973085	1451.343459
518.1701685	1409.888824
518.3430302	1417.718874
518.5158933	1446.000926
518.6887581	1463.574043
518.8616245	1426.511484
519.0344924	1436.834045
519.2073619	1432.561556
519.3802331	1459.438235
519.5531057	1429.898241
519.72598	1421.543112
519.8988559	1428.157726
520.0717333	1444.689653
520.2446123	1419.563781
520.4174929	1438.475749
520.5903751	1457.637564
520.7632589	1458.792703
520.9361442	1433.491103
521.1090311	1420.847552
521.2819197	1412.338895
521.4548098	1433.748782
521.6277014	1429.03765
521.8005947	1421.134587
521.9734895	1424.243389
522.146386	1447.167781
522.319284	1434.075364
522.4921836	1431.44752
522.6650847	1447.824518
522.8379875	1403.136854
523.0108918	1422.349738
523.1837977	1426.194619
523.3567052	1380.242612
523.5296143	1435.15871
523.702525	1443.735709
523.8754372	1407.240663
524.0483511	1415.793415
524.2212665	1409.011914
524.3941835	1408.194837
524.567102	1415.063697
524.7400222	1387.005074
524.9129439	1432.454549
525.0858673	1433.859897
525.2587922	1400.852157
525.4317187	1420.595839
525.6046467	1433.862935
525.7775764	1422.054074
525.9505076	1411.303927
526.1234404	1428.272814
526.2963748	1425.203146
526.4693108	1401.998819
526.6422484	1409.881473
526.8151875	1409.980527
526.9881283	1426.811509
527.1610706	1407.349478
527.3340145	1423.360653
527.5069599	1418.603598
527.679907	1420.070392
527.8528556	1422.327441
528.0258059	1416.146438
528.1987577	1416.891152
528.371711	1433.943387
528.544666	1403.983426
528.7176226	1421.883184
528.8905807	1409.865073
529.0635404	1419.94462
529.2365017	1441.38886
529.4094646	1411.586171
529.5824291	1410.004723
529.7553951	1434.015892
529.9283627	1416.332329
530.101332	1413.413384
530.2743027	1419.856003
530.4472751	1416.785226
530.6202491	1430.626255
530.7932246	1430.348043
530.9662017	1404.673522
531.1391805	1414.131927
531.3121607	1416.051299
531.4851426	1432.711917
531.6581261	1423.724468
531.8311111	1423.716628
532.0040977	1418.441748
532.1770859	1416.228136
532.3500757	1410.067852
532.5230671	1426.149119
532.69606	1432.498968
532.8690545	1411.503807
533.0420506	1424.632252
533.2150483	1435.09315
533.3880476	1423.081361
533.5610485	1449.163247
533.7340509	1419.001732
533.9070549	1419.561144
534.0800605	1433.427982
534.2530677	1404.984846
534.4260765	1429.775534
534.5990868	1419.352446
534.7720988	1429.574819
534.9451123	1435.050783
535.1181274	1443.68904
535.2911441	1418.924689
535.4641623	1414.243863
535.6371822	1447.63209
535.8102036	1450.194737
535.9832266	1408.765189
536.1562512	1437.710586
536.3292774	1431.641563
536.5023052	1434.817163
536.6753345	1459.360601
536.8483654	1441.683783
537.0213979	1439.865138
537.194432	1420.230928
537.3674677	1421.925863
537.5405049	1444.922559
537.7135438	1431.87201
537.8865842	1429.111855
538.0596262	1427.23545
538.2326698	1421.623252
538.4057149	1439.803099
538.5787617	1434.955285
538.75181	1446.736734
538.9248599	1448.924797
539.0979114	1437.713382
539.2709645	1435.172532
539.4440191	1419.718147
539.6170754	1440.302213
539.7901332	1437.021264
539.9631926	1417.585775
540.1362536	1437.149698
540.3093161	1418.058967
540.4823803	1438.755414
540.655446	1432.043043
540.8285133	1452.894415
541.0015822	1452.679353
541.1746527	1411.007627
541.3477248	1442.956182
541.5207984	1446.362831
541.6938737	1458.433402
541.8669505	1436.570961
542.0400289	1421.576112
542.2131088	1469.657647
542.3861904	1461.199947
542.5592735	1421.615108
542.7323583	1444.600526
542.9054446	1426.14793
543.0785324	1460.768359
543.2516219	1461.285046
543.424713	1438.342844
543.5978056	1434.106597
543.7708998	1435.381272
543.9439956	1448.311198
544.117093	1450.183263
544.290192	1435.270736
544.4632925	1459.902405
544.6363946	1426.457149
544.8094983	1432.010962
544.9826036	1433.572913
545.1557105	1440.391132
545.328819	1430.362593
545.501929	1447.183255
545.6750406	1419.597803
545.8481538	1458.106227
546.0212686	1450.816807
546.194385	1440.544839
546.3675029	1454.109978
546.5406225	1468.801747
546.7137436	1453.517123
546.8868663	1440.515583
547.0599906	1450.532903
547.2331164	1457.807296
547.4062439	1457.255074
547.5793729	1454.107983
547.7525035	1446.633569
547.9256357	1446.282812
548.0987695	1448.895898
548.2719048	1430.856766
548.4450418	1463.289346
548.6181803	1435.715704
548.7913204	1445.885224
548.9644621	1444.568292
549.1376053	1445.020474
549.3107502	1449.489371
549.4838966	1442.03236
549.6570446	1455.651869
549.8301942	1455.482874
550.0033454	1439.573499
550.1764982	1437.167473
550.3496525	1433.756392
550.5228084	1450.975008
550.6959659	1450.469495
550.869125	1424.775707
551.0422857	1438.277376
551.215448	1448.769648
551.3886118	1445.426884
551.5617772	1455.919202
551.7349442	1438.136895
551.9081128	1438.10124
552.081283	1441.53728
552.2544547	1441.713964
552.4276281	1443.42216
552.600803	1461.916884
552.7739795	1440.034126
552.9471576	1445.961001
553.1203372	1455.514457
553.2935185	1430.935667
553.4667013	1428.768494
553.6398857	1426.728974
553.8130717	1443.656343
553.9862593	1428.627559
554.1594484	1438.117164
554.3326392	1416.030938
554.5058315	1433.651801
554.6790254	1424.811522
554.8522209	1431.767078
555.0254179	1443.050205
555.1986166	1440.781595
555.3718168	1440.539615
555.5450186	1435.935418
555.718222	1455.240177
555.891427	1426.022353
556.0646336	1410.594681
556.2378417	1429.693923
556.4110514	1427.09921
556.5842627	1420.755623
556.7574756	1414.21001
556.9306901	1402.776666
557.1039062	1412.233078
557.2771238	1431.868087
557.450343	1439.66908
557.6235638	1424.412251
557.7967862	1421.878624
557.9700102	1416.934335
558.1432357	1431.378002
558.3164628	1430.294708
558.4896916	1418.27947
558.6629219	1414.494383
558.8361537	1418.027782
559.0093872	1411.598759
559.1826222	1420.039521
559.3558589	1436.019348
559.5290971	1428.370741
559.7023369	1430.234412
559.8755782	1426.721552
560.0488212	1445.797601
560.2220657	1425.820878
560.3953118	1436.22857
560.5685595	1426.291603
560.7418088	1427.604927
560.9150597	1437.403781
561.0883121	1441.628079
561.2615662	1440.028827
561.4348218	1441.192597
561.608079	1445.815161
561.7813378	1404.451765
561.9545981	1443.316598
562.1278601	1446.228086
562.3011236	1438.742272
562.4743887	1436.317368
562.6476554	1434.316737
562.8209237	1431.560725
562.9941935	1455.012541
563.167465	1443.444188
563.340738	1447.520822
563.5140126	1445.404029
